#{"t_start": 1778542202.4269729, "env_id": "None"}
r,l,t
-1576.036719,3599,1191.049724
3046.86065,3599,2384.917583
2078.141254,3599,3574.13005
3319.242562,3599,4741.281557
2728.744217,3599,5935.170764
2743.017051,3599,7163.141872
3334.360302,3599,8413.154397
3407.371854,3599,9546.56936
3206.309368,3599,10684.633265
3419.879894,3599,11828.441503
3243.605662,3599,12975.125421
3347.375285,3599,14140.057517
3241.648525,3599,15285.109478
3189.410808,3599,16536.734927
3149.134768,3599,17681.033303
3357.575962,3599,18858.469664
3184.608706,3599,20026.50599
3286.433701,3599,21183.629642
3389.207304,3599,22343.773311
3386.146163,3599,23495.174176
3486.704197,3599,24740.573801
3121.71171,3599,25888.194706
2903.997312,3599,27050.18655
3181.075119,3599,28213.349551
3420.428148,3599,29370.44552
3430.125064,3599,30532.545574
2756.366499,3599,31695.809336
3300.883539,3599,32954.661453
3511.581822,3599,34097.12155
3332.979341,3599,35235.520123
3468.199722,3599,36371.42832
3303.773415,3599,37514.817493
3399.301138,3599,38674.296279
3321.987651,3599,39851.130697
3508.436033,3599,41091.238745
3485.87397,3599,42244.131031
3444.815116,3599,43393.199215
3306.238415,3599,44532.122383
3455.430569,3599,45697.829819
3468.73446,3599,46863.52946
3337.185901,3599,48009.010065
3458.152665,3599,49249.80296
3311.549289,3599,50402.681382
3369.781889,3599,51555.994716
3349.294883,3599,52731.435297
3380.269803,3599,53840.805529
3411.629111,3599,54941.646869
3507.287036,3599,56057.229365
3249.501321,3599,57262.743326
3310.970423,3599,58394.263855
3325.557525,3599,59535.861334
3430.051661,3599,60640.165434
3289.692494,3599,61736.11422
3240.900021,3599,62864.014076
3407.733924,3599,63982.203261
