#{"t_start": 1778542202.6628454, "env_id": "None"}
r,l,t
-8709.951463,3599,1191.026422
2456.938497,3599,2384.937774
1878.511003,3599,3574.12718
2730.594589,3599,4741.269669
3350.314529,3599,5935.189761
2164.590186,3599,7163.161827
3358.089937,3599,8413.124353
3281.921215,3599,9546.561441
1508.49764,3599,10684.681404
3271.860628,3599,11828.474593
3341.337122,3599,12975.185347
3385.277767,3599,14140.061796
3403.536971,3599,15285.137732
3316.547626,3599,16536.725564
3375.04419,3599,17681.003332
3342.960442,3599,18858.505879
3244.023875,3599,20026.441505
3323.898475,3599,21183.621592
3337.272119,3599,22343.76285
3357.660591,3599,23495.233349
3394.303271,3599,24740.553887
3369.473919,3599,25888.225377
3389.204059,3599,27050.270182
3307.380995,3599,28213.328784
3388.000782,3599,29370.477504
3404.059326,3599,30532.525991
3304.515215,3599,31695.825491
3405.062334,3599,32954.705522
3500.961952,3599,34097.094594
3310.492209,3599,35235.534477
3436.64417,3599,36371.460177
3451.315212,3599,37514.845726
3379.506471,3599,38674.32143
3430.409222,3599,39851.130831
3239.529532,3599,41091.249731
3422.247018,3599,42244.109984
3464.078278,3599,43393.227963
3440.157132,3599,44532.14664
3399.075676,3599,45697.822045
3421.14816,3599,46863.565613
3409.501384,3599,48009.002337
3362.985113,3599,49249.766534
3336.10893,3599,50402.635068
3430.098765,3599,51555.998271
3443.297223,3599,52731.445072
3475.351783,3599,53840.785065
3386.353374,3599,54941.637018
3320.853222,3599,56057.261194
3197.158659,3599,57262.713198
3349.505557,3599,58394.297353
3368.776703,3599,59535.924576
3495.25026,3599,60640.241134
3462.853943,3599,61736.07748
3254.678357,3599,62864.077141
3452.265729,3599,63982.214038
