#{"t_start": 1778542203.8107605, "env_id": "None"}
r,l,t
-1429.779054,3599,1189.722614
1682.099056,3599,2383.548125
-383.560177,3599,3572.799406
2158.192993,3599,4739.94181
3268.780206,3599,5933.869396
3376.842071,3599,7161.784481
3399.099971,3599,8411.838343
3177.179283,3599,9545.229915
3109.15217,3599,10683.289029
3327.69236,3599,11827.092192
3318.624623,3599,12973.773335
2725.99983,3599,14138.722274
3332.015633,3599,15283.769036
3107.69313,3599,16535.413232
3065.938132,3599,17679.675016
3323.18283,3599,18857.133226
3401.346673,3599,20025.165379
3291.044816,3599,21182.285213
3285.313864,3599,22342.425962
3448.686894,3599,23493.882454
3491.476026,3599,24739.226434
3273.119759,3599,25886.861117
3414.636455,3599,27048.901142
3025.298319,3599,28212.00954
3441.420432,3599,29369.1212
3284.999752,3599,30531.20684
3313.999239,3599,31694.442297
3396.754574,3599,32953.321106
3384.750053,3599,34095.801232
3283.314396,3599,35234.213174
3461.357151,3599,36370.104675
3367.527784,3599,37513.48114
3471.439836,3599,38672.981125
3360.088381,3599,39849.79934
3474.416615,3599,41089.911372
3316.793763,3599,42242.800053
3456.030305,3599,43391.889092
3374.293089,3599,44530.785187
3498.901734,3599,45696.48632
3453.186835,3599,46862.161683
3200.816997,3599,48007.670362
3452.324437,3599,49248.457376
3309.953115,3599,50401.337052
3306.638048,3599,51554.681185
3462.047732,3599,52730.141069
3472.745835,3599,53839.465358
3486.38563,3599,54940.337121
3247.889306,3599,56055.867224
3398.582996,3599,57261.4172
3201.057493,3599,58392.951439
3353.821613,3599,59534.521858
3285.505218,3599,60638.901088
3389.872321,3599,61734.789072
3474.463864,3599,62862.685153
3467.425032,3599,63980.865164
