#{"t_start": 1778542203.2787266, "env_id": "None"}
r,l,t
-2955.530514,3599,1190.377755
3261.97261,3599,2384.227995
1434.111937,3599,3573.491041
3270.994753,3599,4740.629766
3219.745118,3599,5934.557725
3378.336783,3599,7162.469743
3318.869573,3599,8412.497941
3283.554544,3599,9545.925624
3087.321483,3599,10684.041527
3365.612564,3599,11827.758173
3359.8069,3599,12974.545728
3325.971841,3599,14139.421917
3377.117268,3599,15284.418668
3290.844083,3599,16536.085638
2722.521864,3599,17680.372503
3402.490108,3599,18857.802373
3297.53673,3599,20025.793887
3390.043774,3599,21182.986073
3407.771587,3599,22343.137729
3297.44465,3599,23494.571545
3309.291666,3599,24739.906312
3257.514837,3599,25887.565876
3414.83157,3599,27049.557453
3375.709216,3599,28212.686978
3297.372501,3599,29369.804373
3365.746352,3599,30531.901691
3362.102543,3599,31695.174293
3372.722791,3599,32954.065605
3408.244699,3599,34096.465446
3455.412072,3599,35234.902743
3424.859074,3599,36370.834091
3403.871566,3599,37514.205773
3340.087258,3599,38673.669092
3479.00641,3599,39850.498788
3402.89486,3599,41090.611201
3354.849531,3599,42243.462863
3394.74673,3599,43392.602401
3424.761902,3599,44531.515089
3365.952935,3599,45697.179175
3321.348356,3599,46862.875678
3353.462982,3599,48008.365767
3199.099741,3599,49249.118875
3406.860399,3599,50401.985046
3430.857914,3599,51555.362266
3480.371365,3599,52730.810024
3496.247473,3599,53840.158651
3418.640704,3599,54940.981757
3328.825861,3599,56056.553666
3362.81556,3599,57262.081571
3327.836709,3599,58393.665657
3054.776395,3599,59535.197744
3431.956633,3599,60639.609561
3342.04903,3599,61735.419551
3155.886342,3599,62863.374057
3034.958059,3599,63981.570018
