#{"t_start": 1778542204.8736906, "env_id": "None"}
r,l,t
-5362.697399,3599,1188.767102
2999.744463,3599,2382.627995
3226.552194,3599,3571.89091
1996.324694,3599,4738.96482
3186.930733,3599,5932.921653
2210.098092,3599,7160.863451
3321.254582,3599,8410.882872
3223.036126,3599,9544.275176
3301.04137,3599,10682.378832
3383.436722,3599,11826.158617
3347.838871,3599,12972.938655
2791.452575,3599,14137.822747
3235.548846,3599,15282.818753
2767.795534,3599,16534.477459
3188.153259,3599,17678.772449
3295.675193,3599,18856.195406
3217.581076,3599,20024.194749
3390.704624,3599,21181.359407
3494.614399,3599,22341.465693
3285.942974,3599,23492.971722
3384.045779,3599,24738.306644
3312.677057,3599,25885.959889
3359.259435,3599,27047.947906
3292.033151,3599,28211.086815
3381.61695,3599,29368.191849
3412.941328,3599,30530.271973
3412.417044,3599,31693.575008
3331.303292,3599,32952.458649
3330.872707,3599,34094.856014
3204.563437,3599,35233.302768
3372.015176,3599,36369.234809
3411.97379,3599,37512.598994
3399.884546,3599,38672.059249
3404.905179,3599,39848.898924
3470.876968,3599,41089.010972
3479.449665,3599,42241.863281
3408.159152,3599,43391.002713
3347.453424,3599,44529.915106
3270.940404,3599,45695.578859
3351.922585,3599,46861.275789
3237.044423,3599,48006.759066
3407.166942,3599,49247.512033
3441.208592,3599,50400.37576
3453.545152,3599,51553.762635
3450.626738,3599,52729.202747
3438.36176,3599,53838.559226
3473.980768,3599,54939.370637
3447.207653,3599,56054.946635
3205.591004,3599,57260.45222
3444.535036,3599,58392.058576
3437.714712,3599,59533.590158
3462.342033,3599,60638.002508
3450.317406,3599,61733.819764
3265.486642,3599,62861.77462
3316.712195,3599,63979.970827
