#{"t_start": 1777477752.571498, "env_id": "None"}
r,l,t
-366.968882,3599,157.076832
430.497145,3599,360.030204
-35.382671,3599,563.123881
173.803255,3599,762.291611
1163.076465,3599,961.867607
1369.605706,3599,1165.209978
2249.464417,3599,1364.443712
3118.41532,3599,1564.311244
3194.905384,3599,1768.559298
3114.492068,3599,1972.248565
3168.621558,3599,2174.359617
3083.717899,3599,2374.957633
3202.755245,3599,2577.575696
3107.812737,3599,2776.323687
3139.53287,3599,2976.301532
3201.148149,3599,3178.171597
3227.551344,3599,3378.295676
3167.872027,3599,3662.263661
3203.774006,3599,3866.25661
3104.55404,3599,4072.031673
3176.562566,3599,4273.3916
3127.252212,3599,4476.660598
2947.258108,3599,4681.071606
3151.207189,3599,4886.171278
3120.416869,3599,5089.99645
2669.666166,3599,5294.196544
3119.283378,3599,5496.260638
3117.952557,3599,5699.944519
2904.12365,3599,5903.427605
2898.240173,3599,6108.728529
2932.914524,3599,6309.991655
3168.253276,3599,6517.463627
2832.261133,3599,6720.199636
2988.046275,3599,6923.522076
3020.879771,3599,7213.491623
3133.229633,3599,7417.384881
2987.790101,3599,7622.068542
3172.259587,3599,7824.951629
3069.221766,3599,8034.907665
3192.094659,3599,8237.619602
2951.005724,3599,8440.660555
3059.637502,3599,8643.401539
3170.29358,3599,8845.504625
3074.916142,3599,9052.673428
3078.728901,3599,9257.551575
3021.346168,3599,9459.755652
3033.433986,3599,9661.778588
3177.694606,3599,9866.759583
3133.792217,3599,10072.182232
3066.853091,3599,10277.312511
3161.902471,3599,10483.452212
3076.643455,3599,10690.483614
3180.666153,3599,10982.943656
3241.418283,3599,11183.823599
2916.440784,3599,11390.82768
2666.666699,3599,11594.200492
2517.461414,3599,11796.335255
3117.473737,3599,12004.887634
3119.122871,3599,12208.939765
3154.270987,3599,12416.739635
3036.490697,3599,12621.491721
3073.984168,3599,12824.963677
3138.049829,3599,13030.591645
2974.189511,3599,13233.187624
3015.907046,3599,13439.40767
3009.87305,3599,13646.687545
3189.75381,3599,13850.747567
2749.003606,3599,14056.799618
3096.816767,3599,14260.554803
2955.455711,3599,14552.904351
3084.744885,3599,14758.41159
3118.050944,3599,14958.483563
3071.648132,3599,15166.567549
3075.612055,3599,15372.830003
3091.806792,3599,15577.81185
2911.496565,3599,15783.283573
3005.586257,3599,15991.032044
3046.972716,3599,16201.247653
3163.4116,3599,16411.877204
3107.7757,3599,16617.547569
3002.578606,3599,16819.967749
3142.603109,3599,17025.331639
3057.044091,3599,17230.647679
3068.888424,3599,17435.707572
3038.378923,3599,17638.215646
3019.273818,3599,17844.335682
3102.113172,3599,18132.56207
3090.462094,3599,18337.6157
2981.923987,3599,18544.001954
3085.214286,3599,18750.619549
3051.682566,3599,18962.107645
2802.680488,3599,19168.175624
3054.596223,3599,19371.887924
3157.293418,3599,19571.847651
3148.398007,3599,19778.144637
3045.465138,3599,19986.111711
3059.46997,3599,20192.671632
2981.952717,3599,20398.832778
3063.036364,3599,20606.348652
3060.085702,3599,20814.329398
3052.293487,3599,21021.811648
3171.502115,3599,21225.775614
3146.394846,3599,21431.011684
3283.719095,3599,21638.548378
2748.73202,3599,21936.504636
2943.431339,3599,22141.899649
3159.792245,3599,22347.527574
3059.79099,3599,22552.091623
3011.571477,3599,22757.189164
2803.812822,3599,22968.871601
3041.297747,3599,23170.823562
2831.41135,3599,23378.947218
2967.86298,3599,23582.775656
2654.242061,3599,23785.619615
2731.025941,3599,23987.48
2943.415991,3599,24191.927502
2894.686598,3599,24393.884282
2780.020267,3599,24594.731486
2735.601258,3599,24791.384169
2973.090037,3599,24986.124326
2909.468142,3599,25179.375505
2751.221466,3599,25447.447659
2843.736883,3599,25646.45376
2834.738182,3599,25840.783422
2890.138517,3599,26039.763541
2627.339341,3599,26233.448251
2812.69707,3599,26428.015486
3074.112296,3599,26623.563404
2785.403019,3599,26811.467473
2883.723735,3599,26996.507931
2674.652132,3599,27182.800015
2490.299293,3599,27367.787466
2796.156944,3599,27553.647443
2874.917442,3599,27738.868415
2898.178864,3599,27926.887936
2632.141538,3599,28113.395977
2873.014302,3599,28297.255424
3105.941496,3599,28483.116337
