#{"t_start": 1777477752.722893, "env_id": "None"}
r,l,t
-67.411258,3599,156.920281
522.693412,3599,359.873494
477.804207,3599,562.966823
553.977985,3599,762.110807
772.192989,3599,961.704287
1327.826306,3599,1165.053406
2909.748404,3599,1364.265167
3210.073619,3599,1564.153408
3100.232002,3599,1768.396216
3227.072078,3599,1972.092289
3118.168627,3599,2174.196171
3130.613724,3599,2374.80134
3116.394294,3599,2577.385719
3133.454649,3599,2776.146306
3064.699932,3599,2976.145076
3140.381419,3599,3177.993021
3056.481429,3599,3378.121675
3151.798937,3599,3662.100152
3075.517243,3599,3866.100188
3120.479916,3599,4071.853395
3190.234466,3599,4273.205991
2975.86784,3599,4476.504287
3174.673183,3599,4680.893133
3183.519558,3599,4885.993269
3133.701907,3599,5089.840255
3149.365419,3599,5294.040323
3057.553981,3599,5496.104245
3118.891353,3599,5699.788231
3084.556265,3599,5903.248665
2840.436184,3599,6108.572187
3052.377318,3599,6309.829063
2906.531486,3599,6517.307379
3103.909995,3599,6720.01424
3188.094499,3599,6923.36539
3226.300617,3599,7213.316712
3144.433018,3599,7417.228212
3043.615082,3599,7621.911104
3067.174339,3599,7824.788224
3140.389803,3599,8034.718248
3119.757438,3599,8237.456189
3179.084468,3599,8440.50424
3120.046216,3599,8643.245072
3018.448801,3599,8845.348242
3067.402231,3599,9052.51704
3079.696075,3599,9257.388173
3046.038301,3599,9459.573908
3162.79272,3599,9661.622162
3026.447304,3599,9866.596258
3210.079433,3599,10072.025401
3122.143876,3599,10277.156274
3137.239715,3599,10483.295831
3170.920495,3599,10690.305021
3247.558471,3599,10982.780211
3086.502212,3599,11183.660154
3109.657263,3599,11390.664282
2929.481348,3599,11594.044258
2625.953044,3599,11796.157288
3202.535399,3599,12004.700829
3186.380414,3599,12208.776423
3284.476724,3599,12416.557023
3164.423027,3599,12621.328262
3047.592708,3599,12824.785165
2679.053283,3599,13030.428294
3051.564933,3599,13233.008953
3002.657469,3599,13439.244179
2871.812759,3599,13646.524257
3068.031254,3599,13850.570877
2981.896061,3599,14056.636268
3088.819728,3599,14260.398337
3068.063002,3599,14552.748187
3063.286,3599,14758.226196
2861.620695,3599,14958.320266
3156.241654,3599,15166.404221
3077.314378,3599,15372.67329
3148.389503,3599,15577.654824
2931.238822,3599,15783.108238
2987.683175,3599,15990.876203
3100.16552,3599,16201.084272
3128.352897,3599,16411.720967
3033.991385,3599,16617.384236
2946.315828,3599,16819.782244
3089.12093,3599,17025.153106
3070.474004,3599,17230.484326
3095.310337,3599,17435.544297
3042.645194,3599,17638.052245
3125.211455,3599,17844.17224
3212.391448,3599,18132.405534
3133.597097,3599,18337.436892
3102.174675,3599,18543.84528
3110.513921,3599,18750.456176
2963.135785,3599,18961.929631
3052.075666,3599,19168.012287
2468.919871,3599,19371.726015
2908.474839,3599,19571.665988
3051.277466,3599,19777.988067
3123.206417,3599,19985.936781
2947.411769,3599,20192.493215
3134.407498,3599,20398.67631
3015.609487,3599,20606.192313
3049.563814,3599,20814.170682
3140.659106,3599,21021.648234
3108.118966,3599,21225.612259
3170.697432,3599,21430.838233
2716.844307,3599,21638.392226
3053.541763,3599,21936.348304
3047.255114,3599,22141.718371
3202.084125,3599,22347.349214
3201.369485,3599,22551.917715
3066.362975,3599,22757.042963
3011.596499,3599,22968.70829
2722.670841,3599,23170.637758
2865.52246,3599,23378.790113
2868.57587,3599,23582.597078
2868.901203,3599,23785.434277
2966.164686,3599,23987.324166
3190.002596,3599,24191.764109
2840.696829,3599,24393.728097
2818.260285,3599,24594.552586
2722.374495,3599,24791.228047
2943.787461,3599,24985.968068
3119.509149,3599,25179.21214
2823.095319,3599,25447.285789
2716.172221,3599,25646.276778
2794.806028,3599,25840.620056
2923.009488,3599,26039.600058
3007.27908,3599,26233.292099
2849.389642,3599,26427.843248
3141.877406,3599,26623.400047
2638.105729,3599,26811.304053
2913.558893,3599,26996.35199
2900.73533,3599,27182.644007
2829.806451,3599,27367.604565
2953.271421,3599,27553.480485
2660.192701,3599,27738.711977
2703.634352,3599,27926.724934
1891.114298,3599,28113.239561
2915.907738,3599,28297.069536
3121.426011,3599,28482.960068
