#{"t_start": 1777477752.4341903, "env_id": "None"}
r,l,t
-370.486053,3599,157.112939
-45.068694,3599,360.078674
111.197715,3599,563.17484
742.987025,3599,762.318516
296.216571,3599,961.885192
2003.06878,3599,1165.261223
2680.438009,3599,1364.471542
2883.064891,3599,1564.360127
3130.665891,3599,1768.582452
3047.713333,3599,1972.299777
2957.780432,3599,2174.389753
3204.45162,3599,2375.003083
3201.52198,3599,2577.608276
3152.451972,3599,2776.348187
3147.748156,3599,2976.351575
3206.9512,3599,3178.194401
3240.214478,3599,3378.326883
3107.138564,3599,3662.293432
3078.003972,3599,3866.294968
2997.374545,3599,4072.062257
3142.770669,3599,4273.423247
3005.870265,3599,4476.697159
3052.064719,3599,4681.084729
3071.427507,3599,4886.210116
3047.942771,3599,5090.045364
3176.254322,3599,5294.227753
3152.474498,3599,5496.292
2939.252187,3599,5699.969972
3084.229894,3599,5903.448512
2873.963014,3599,6108.771711
2884.818725,3599,6310.027394
3006.69792,3599,6517.512769
2959.957864,3599,6720.231932
3084.296177,3599,6923.570737
3087.589102,3599,7213.527909
3125.271179,3599,7417.425938
3107.838815,3599,7622.129759
3120.74004,3599,7824.983407
3093.942549,3599,8034.939495
3069.455349,3599,8237.65189
3072.53972,3599,8440.700084
3018.78826,3599,8643.451165
2997.461243,3599,8845.550785
2947.26118,3599,9052.724
3154.401283,3599,9257.592693
3073.036616,3599,9459.787465
3040.599401,3599,9661.836985
3249.387442,3599,9866.791
3180.511072,3599,10072.227052
3161.698954,3599,10277.352481
3110.591556,3599,10483.490441
3140.871092,3599,10690.504109
3271.679996,3599,10982.966323
3244.046681,3599,11183.852141
3182.70487,3599,11390.854292
3118.703188,3599,11594.235868
3156.859378,3599,11796.362478
3317.088099,3599,12004.922338
3022.08066,3599,12208.979199
3242.832646,3599,12416.761857
3288.176544,3599,12621.530643
2981.038498,3599,12824.987828
2895.040063,3599,13030.622505
2933.307272,3599,13233.207826
3060.121803,3599,13439.438104
2977.480357,3599,13646.721617
2946.862152,3599,13850.764615
2729.248524,3599,14056.825097
2988.626291,3599,14260.615554
3066.986684,3599,14552.941403
3009.473185,3599,14758.446715
3117.033484,3599,14958.521934
3203.530931,3599,15166.592111
3071.340884,3599,15372.875699
3119.945613,3599,15577.881275
2880.805069,3599,15783.32313
3000.677333,3599,15991.070415
3120.931777,3599,16201.264533
3001.485279,3599,16411.918575
2822.258766,3599,16617.578595
3073.312583,3599,16820.000121
3121.677435,3599,17025.357435
3051.898355,3599,17230.677058
3132.536915,3599,17435.739874
3288.374437,3599,17638.241523
3030.310546,3599,17844.360244
3168.78102,3599,18132.616612
3226.186302,3599,18337.644355
3078.083273,3599,18544.046746
3171.741711,3599,18750.655394
2903.168361,3599,18962.14204
3095.629422,3599,19168.207153
3142.202119,3599,19371.929547
3018.477393,3599,19571.878453
3152.179601,3599,19778.245902
3001.835232,3599,19986.14014
3096.60488,3599,20192.688347
3187.936978,3599,20398.870926
3081.028501,3599,20606.382932
3120.642806,3599,20814.375286
3033.165722,3599,21021.84247
3144.801016,3599,21225.802245
3076.263183,3599,21431.03532
2870.407419,3599,21638.592332
2810.128937,3599,21936.544698
3019.373178,3599,22141.932048
3006.350135,3599,22347.557905
2921.470241,3599,22552.113437
3022.905186,3599,22757.252374
3160.007847,3599,22968.8989
3034.665009,3599,23170.852447
3130.92937,3599,23379.002552
3173.403613,3599,23582.796837
2818.373894,3599,23785.643805
2860.164408,3599,23987.522207
2963.373863,3599,24191.963055
2727.505538,3599,24393.925893
2889.028153,3599,24594.754781
3156.169813,3599,24791.416683
2821.285872,3599,24986.150992
2515.973222,3599,25179.40868
3204.473868,3599,25447.491865
3090.19846,3599,25646.481711
2822.227007,3599,25840.815369
3019.809133,3599,26039.797798
2932.572958,3599,26233.488077
2670.007543,3599,26428.043012
3034.927899,3599,26623.593572
2797.53005,3599,26811.498622
2774.456459,3599,26996.549366
2438.417749,3599,27182.834116
2503.135746,3599,27367.800402
2866.960169,3599,27553.696599
2713.545695,3599,27738.905732
2572.421091,3599,27926.930659
2825.554296,3599,28113.461683
3180.177727,3599,28297.285686
2846.282031,3599,28483.168996
