#{"t_start": 1777477752.7123291, "env_id": "None"}
r,l,t
-372.753026,3599,156.901298
395.841273,3599,359.878824
112.388787,3599,562.971939
585.573126,3599,762.115922
956.766062,3599,961.698842
977.783564,3599,1165.058825
2982.662659,3599,1364.270857
2990.299451,3599,1564.158835
3076.547246,3599,1768.390781
3081.980228,3599,1972.063827
3152.941383,3599,2174.190883
3170.920317,3599,2374.806864
3146.347342,3599,2577.391013
3225.86862,3599,2776.150818
3135.771621,3599,2976.150833
3144.283212,3599,3177.998775
3106.866725,3599,3378.115936
3211.911574,3599,3662.076323
3152.503342,3599,3866.094796
3177.12813,3599,4071.858855
3092.235952,3599,4273.211595
3022.290988,3599,4476.498794
3212.770114,3599,4680.898826
3092.493262,3599,4885.998786
3084.258031,3599,5089.828947
3120.44676,3599,5294.034931
3131.366258,3599,5496.098782
3171.02366,3599,5699.782723
3021.527233,3599,5903.243666
3092.570815,3599,6108.566776
2810.024045,3599,6309.826831
2729.929277,3599,6517.299533
2804.573228,3599,6720.019908
2924.130528,3599,6923.370816
3124.383827,3599,7213.315782
3034.069347,3599,7417.196991
3039.881093,3599,7621.91673
3069.20372,3599,7824.782791
3248.880119,3599,8034.723273
3001.116605,3599,8237.448841
3004.366137,3599,8440.498827
2987.232011,3599,8643.250833
3065.806339,3599,8845.317422
3020.418111,3599,9052.522798
3082.287409,3599,9257.382763
3087.73242,3599,9459.579578
3005.567757,3599,9661.627583
3209.412038,3599,9866.586829
3217.165153,3599,10072.030826
3135.778394,3599,10277.146817
3062.88781,3599,10483.290862
3157.509613,3599,10690.310792
2740.527125,3599,10982.756486
3233.026883,3599,11183.650874
3164.197853,3599,11390.652825
3111.456773,3599,11594.038795
3159.367945,3599,11796.162775
2680.969046,3599,12004.700704
3027.891549,3599,12208.726876
3072.927043,3599,12416.562777
2895.476926,3599,12621.320835
3044.320286,3599,12824.79085
2886.685502,3599,13030.422855
2769.485739,3599,13233.014757
3067.710896,3599,13439.238853
2886.66576,3599,13646.518771
2992.196999,3599,13850.563964
2781.476725,3599,14056.626737
2754.109502,3599,14260.403829
3112.546436,3599,14552.731486
2990.95925,3599,14758.2311
3064.777466,3599,14958.307876
3155.080648,3599,15166.398778
2993.281002,3599,15372.678872
3134.326018,3599,15577.660501
2913.819854,3599,15783.10776
2940.354445,3599,15990.859396
2996.579953,3599,16201.078853
3028.416202,3599,16411.726766
2953.033798,3599,16617.37873
3085.232157,3599,16819.787902
3096.692108,3599,17025.158839
3020.496054,3599,17230.478828
3100.484241,3599,17435.538746
3127.972955,3599,17638.046773
3115.508347,3599,17844.16285
3160.173576,3599,18132.4108
3049.372618,3599,18337.431772
3022.845239,3599,18543.850809
3158.526862,3599,18750.422026
3041.293148,3599,18961.93477
3168.3176,3599,19168.006973
3101.261622,3599,19371.719773
3026.428172,3599,19571.671616
3115.717234,3599,19777.99328
2978.819946,3599,19985.94283
2898.426885,3599,20192.498778
3113.268428,3599,20398.670814
3040.010092,3599,20606.166046
3167.238979,3599,20814.174824
3082.584172,3599,21021.642776
3260.043214,3599,21225.600696
2826.436837,3599,21430.831721
2813.982834,3599,21638.380326
3011.691084,3599,21936.341014
3098.883705,3599,22141.7238
3108.157868,3599,22347.354777
3012.400637,3599,22551.911899
2875.140335,3599,22757.052966
2905.209958,3599,22968.702863
2557.435675,3599,23170.643479
3076.360763,3599,23378.795578
2933.969978,3599,23582.602818
2534.805455,3599,23785.439741
3195.785796,3599,23987.311407
2762.832704,3599,24191.754767
2981.409943,3599,24393.722646
2906.702653,3599,24594.558774
2577.012862,3599,24791.22266
2865.869938,3599,24985.962567
2866.62934,3599,25179.206652
2868.277684,3599,25447.27962
2790.186302,3599,25646.282672
2777.067512,3599,25840.590035
2956.029136,3599,26039.565388
2916.931752,3599,26233.279407
2673.000381,3599,26427.835366
3204.205823,3599,26623.394641
2735.483028,3599,26811.292591
2804.249996,3599,26996.346635
2901.659362,3599,27182.63859
2852.021294,3599,27367.610581
2871.534864,3599,27553.449554
2939.608568,3599,27738.706639
2950.332983,3599,27926.718823
2574.755506,3599,28113.239182
2712.843752,3599,28297.075359
2854.850524,3599,28482.903891
