#{"t_start": 1776641468.1976213, "env_id": "None"}
r,l,t
142.928477,3599,789.086999
736.379744,3599,1602.208335
348.427138,3599,2410.706766
-85.747569,3599,3222.529494
-108.476517,3599,4042.642463
-152.117337,3599,4856.419801
118.47926,3599,5676.391424
276.46044,3599,6492.903058
626.905434,3599,7308.460173
477.419365,3599,8125.690281
462.30194,3599,8937.867501
449.183128,3599,9753.955187
673.101294,3599,10567.897056
672.445416,3599,11389.721319
432.11473,3599,12202.92944
841.321301,3599,13005.364884
836.528326,3599,13816.51626
959.188843,3599,14724.983468
1163.823938,3599,15524.343304
896.648794,3599,16331.413816
1342.160586,3599,17144.712539
1203.39983,3599,18417.676568
2019.699118,3599,19258.517423
1668.447953,3599,20077.041302
1572.62268,3599,20893.413962
1566.037204,3599,21709.000389
2015.590262,3599,22526.790848
2254.091651,3599,23347.353465
1876.597631,3599,24171.283451
2249.173784,3599,24991.739882
2373.171271,3599,25808.164941
2135.104459,3599,26625.818278
2602.421672,3599,27442.269756
2601.3407,3599,28266.180777
2461.951859,3599,29186.731369
2413.560857,3599,29999.468909
2722.237418,3599,30813.022508
2890.774669,3599,31633.137204
2882.243478,3599,32442.728418
2761.233922,3599,33261.471156
2979.675278,3599,34076.252036
3061.25016,3599,34894.115654
3015.497806,3599,35713.123078
3090.507279,3599,36533.853137
3188.086567,3599,37352.404015
3284.204703,3599,38165.105026
3141.471878,3599,38986.83593
3288.090882,3599,39818.068835
3220.522785,3599,40634.896955
3213.021436,3599,41457.543435
3303.52377,3599,42276.157817
3262.020624,3599,43097.240093
3351.084414,3599,43993.100579
3280.759756,3599,44808.096242
3335.144463,3599,45621.828781
3233.063285,3599,46435.923425
3296.770784,3599,47251.479972
3314.233948,3599,48077.963551
3263.566455,3599,48904.252406
3239.928151,3599,49733.737648
3207.884864,3599,50554.668828
3243.879205,3599,51379.203418
3208.258865,3599,52198.914762
3210.835888,3599,53012.151224
3238.893064,3599,53843.432557
3070.495469,3599,54661.290572
3045.255996,3599,55479.654782
3128.926394,3599,56295.505274
2998.018974,3599,57107.181166
2850.729247,3599,58009.78997
2876.253991,3599,58831.116759
2764.952245,3599,59648.920316
2885.295138,3599,60465.042934
3024.855436,3599,61273.878244
2704.076714,3599,62095.366189
3049.198672,3599,62921.208967
2807.650359,3599,63737.475423
2656.07436,3599,64559.718338
2879.781818,3599,65380.463842
2724.499021,3599,66188.262736
