#{"t_start": 1776641468.2846434, "env_id": "None"}
r,l,t
-219.975713,3599,789.000068
-53.58308,3599,1602.122509
-80.675338,3599,2410.621975
731.649759,3599,3222.44126
-194.333443,3599,4042.557529
571.7551,3599,4856.336753
456.910195,3599,5676.309805
303.925504,3599,6492.820951
894.556901,3599,7308.374317
738.46352,3599,8125.603808
922.617913,3599,8937.78041
686.314654,3599,9753.871866
882.971726,3599,10567.811364
743.780883,3599,11389.638038
1187.095665,3599,12202.845381
1179.701744,3599,13005.279687
822.111096,3599,13816.428996
1476.608371,3599,14724.898282
1097.689537,3599,15524.261316
1258.737738,3599,16331.327796
1447.427684,3599,17144.629741
1460.035936,3599,18417.591068
1185.617399,3599,19258.434663
1329.809891,3599,20076.958124
2128.974386,3599,20893.329524
1406.455663,3599,21708.918283
1560.377704,3599,22526.707129
2327.1386,3599,23347.272141
2194.066871,3599,24171.19643
2342.862154,3599,24991.654479
2389.102326,3599,25808.081793
1806.042708,3599,26625.734448
1734.058589,3599,27442.183347
2196.067113,3599,28266.093819
2621.361462,3599,29186.649046
2517.968094,3599,29999.381774
2532.856645,3599,30812.938794
2602.200142,3599,31633.052089
2745.939549,3599,32442.641684
2879.763488,3599,33261.385074
2815.110596,3599,34076.165221
3052.714787,3599,34894.028548
3085.680373,3599,35713.036885
3153.711672,3599,36533.766862
3245.2471,3599,37352.321435
3249.156645,3599,38165.020769
3295.512687,3599,38986.753418
3288.326171,3599,39817.986007
3248.739365,3599,40634.812236
3194.557043,3599,41457.458085
3346.077237,3599,42276.070319
3278.120107,3599,43097.154781
3284.255382,3599,43993.017204
3230.930471,3599,44808.009224
3335.089537,3599,45621.745522
3321.841154,3599,46435.836562
3335.705659,3599,47251.393656
3208.944649,3599,48077.875997
3239.980313,3599,48904.165417
3221.524071,3599,49733.654111
3287.106894,3599,50554.585057
3301.905859,3599,51379.119894
3240.011786,3599,52198.831266
3145.644798,3599,53012.065583
3070.372352,3599,53843.343501
3089.318265,3599,54661.205886
2944.293052,3599,55479.57108
3045.031494,3599,56295.418779
3167.862669,3599,57107.094531
3052.576914,3599,58009.704944
3073.204533,3599,58831.033653
2600.895323,3599,59648.832932
2986.143733,3599,60464.961803
2636.066743,3599,61273.792784
2858.091881,3599,62095.279032
2637.047252,3599,62921.126074
2706.48297,3599,63737.387065
2634.8632,3599,64559.635113
2664.515771,3599,65380.379291
2832.184504,3599,66188.175976
