#{"t_start": 1776641468.1879683, "env_id": "None"}
r,l,t
419.241482,3599,789.097724
136.177533,3599,1602.21764
-287.616735,3599,2410.715221
1018.283686,3599,3222.535425
594.490605,3599,4042.653118
257.67107,3599,4856.432104
318.529211,3599,5676.404128
-31.042158,3599,6492.912877
139.334205,3599,7308.470665
656.980364,3599,8125.699906
643.185932,3599,8937.878557
483.961619,3599,9753.965734
1043.276417,3599,10567.906977
522.461895,3599,11389.732699
1009.626717,3599,12202.941027
561.149912,3599,13005.375524
795.410438,3599,13816.525891
503.449443,3599,14724.993039
973.048142,3599,15524.353905
1227.871356,3599,16331.423373
1433.029513,3599,17144.723753
2033.634652,3599,18417.685708
1675.530792,3599,19258.528928
1755.155423,3599,20077.051306
2105.046916,3599,20893.424048
1466.361458,3599,21709.01178
910.727064,3599,22526.805093
2235.055615,3599,23347.366338
1952.400796,3599,24171.293097
2183.470839,3599,24991.749927
1700.360681,3599,25808.177516
1417.934757,3599,26625.828573
2205.257313,3599,27442.278661
2503.074347,3599,28266.192607
2598.964671,3599,29186.742569
2330.508668,3599,29999.479052
2735.169346,3599,30813.034626
2738.255977,3599,31633.149145
2849.424259,3599,32442.738241
2888.985707,3599,33261.481379
2944.356947,3599,34076.261809
2837.75155,3599,34894.126133
2985.197552,3599,35713.133223
3133.856586,3599,36533.86278
3158.414517,3599,37352.416157
3270.182543,3599,38165.11619
3172.191959,3599,38986.84846
3244.544881,3599,39818.079999
3269.946848,3599,40634.915601
3211.440163,3599,41457.554012
3283.681227,3599,42276.166843
3278.044911,3599,43097.248578
3340.70772,3599,43993.11247
3341.15997,3599,44808.105923
3305.91987,3599,45621.839502
3338.919117,3599,46435.933962
3333.251783,3599,47251.491249
3343.480243,3599,48077.974716
3347.552436,3599,48904.26211
3313.306089,3599,49733.747824
3283.124774,3599,50554.6804
3181.255799,3599,51379.215295
3306.880925,3599,52198.927664
3163.493363,3599,53012.162171
3032.375356,3599,53843.43803
3002.804798,3599,54661.300789
3214.200851,3599,55479.664657
3089.495555,3599,56295.514474
2955.988289,3599,57107.190825
3088.547606,3599,58009.7997
2850.637978,3599,58831.130021
2981.619795,3599,59648.930352
2976.896042,3599,60465.054704
2918.419919,3599,61273.887895
3147.259419,3599,62095.375528
2869.095467,3599,62921.22151
2772.871791,3599,63737.488129
2844.501117,3599,64559.72979
2757.636753,3599,65380.474545
2921.740635,3599,66188.272444
