#{"t_start": 1776641468.1901746, "env_id": "None"}
r,l,t
368.144717,3599,789.094529
2.915157,3599,1602.217822
-235.892552,3599,2410.714147
462.792951,3599,3222.533004
245.22347,3599,4042.651757
533.503702,3599,4856.430506
40.386034,3599,5676.404052
431.74149,3599,6492.913482
208.397151,3599,7308.469143
541.273761,3599,8125.697856
619.447047,3599,8937.874811
759.016529,3599,9753.965081
994.002808,3599,10567.905194
970.035389,3599,11389.731246
901.357446,3599,12202.939987
718.299397,3599,13005.373663
1468.694997,3599,13816.522885
1037.270348,3599,14724.990685
1653.541171,3599,15524.355178
1448.303906,3599,16331.421113
1666.682438,3599,17144.724125
1429.270576,3599,18417.685708
1697.35927,3599,19258.527841
1643.937518,3599,20077.05216
1462.745682,3599,20893.423675
1333.324281,3599,21709.010961
2027.918573,3599,22526.800405
2142.910004,3599,23347.363518
1998.236532,3599,24171.290896
2372.235167,3599,24991.747973
2481.901283,3599,25808.176227
1553.706762,3599,26625.827646
1977.828067,3599,27442.276969
2261.534773,3599,28266.188627
2297.168924,3599,29186.742104
2728.984979,3599,29999.476488
2596.67992,3599,30813.032506
2619.078469,3599,31633.147029
2754.448466,3599,32442.736122
2784.231681,3599,33261.479054
3056.498288,3599,34076.259482
2959.493975,3599,34894.126051
2983.105458,3599,35713.131751
3133.829833,3599,36533.860565
3258.754397,3599,37352.415819
3069.897578,3599,38165.114987
3262.04718,3599,38986.847388
3254.03707,3599,39818.08063
3311.538023,3599,40634.905905
3253.368933,3599,41457.552005
3180.010324,3599,42276.165854
3309.033064,3599,43097.247864
3354.90023,3599,43993.11106
3288.396823,3599,44808.103684
3308.428222,3599,45621.838249
3268.395257,3599,46435.930996
3318.399629,3599,47251.487179
3318.876126,3599,48077.971151
3242.50665,3599,48904.259846
3298.483609,3599,49733.747229
3263.909097,3599,50554.679686
3275.837795,3599,51379.214146
3262.333703,3599,52198.925782
3199.09025,3599,53012.160579
3217.624518,3599,53843.438351
3007.564207,3599,54661.299436
3059.143632,3599,55479.665583
3179.999814,3599,56295.512523
2831.684182,3599,57107.188758
2965.023831,3599,58009.797071
2857.395562,3599,58831.127918
2959.853261,3599,59648.92868
2920.295305,3599,60465.054813
3087.737886,3599,61273.887283
2674.727382,3599,62095.372948
2975.198864,3599,62921.219549
2582.190747,3599,63737.481991
2670.8294,3599,64559.728396
2461.727581,3599,65380.472488
2879.922745,3599,66188.270278
