#{"t_start": 1777478285.3502991, "env_id": "None"}
r,l,t
-89.441705,3599,154.202046
1296.607478,3599,328.176224
633.794522,3599,501.123085
1278.613785,3599,674.233948
1514.701493,3599,851.491683
937.554435,3599,1025.35368
1268.54409,3599,1199.740788
2060.444963,3599,1376.416815
2617.037426,3599,1552.047014
2596.8705,3599,1725.444824
2732.850158,3599,1898.720836
3085.794503,3599,2077.172923
2859.954072,3599,2252.760805
2784.484643,3599,2421.612891
3048.235988,3599,2596.336309
2889.89735,3599,2769.348744
2998.620015,3599,2952.049011
2948.412648,3599,3216.964777
2789.316669,3599,3393.548788
2743.553398,3599,3572.892102
2973.002533,3599,3750.297746
2865.612609,3599,3928.996026
2588.263358,3599,4105.773936
2938.194164,3599,4285.01395
2776.38466,3599,4457.442495
2948.577316,3599,4634.349559
2990.920766,3599,4812.284808
2892.472438,3599,4990.594287
3130.521484,3599,5167.297025
3038.469865,3599,5345.468844
2871.387724,3599,5522.960897
2852.433648,3599,5700.724814
3074.327184,3599,5879.289589
2791.303201,3599,6057.732806
3062.583165,3599,6335.373421
2683.600505,3599,6515.281655
2926.565804,3599,6697.810338
2796.282502,3599,6877.17892
3031.062892,3599,7059.384776
3035.830196,3599,7239.062953
3082.672359,3599,7416.539367
2740.724659,3599,7596.080829
2622.382336,3599,7778.052852
2963.961954,3599,7959.348919
2750.305316,3599,8139.478126
2762.456874,3599,8315.958691
2938.523485,3599,8494.489024
3136.933464,3599,8673.60175
2519.299412,3599,8853.953155
2906.556054,3599,9030.456322
3035.834447,3599,9212.417547
2772.617859,3599,9390.826469
3062.70732,3599,9664.156817
3026.138951,3599,9843.717597
2960.095883,3599,10021.160827
3199.622996,3599,10202.712775
3182.674871,3599,10382.344841
3152.722345,3599,10565.864882
2990.588322,3599,10747.369624
2962.542159,3599,10927.117462
3001.925164,3599,11108.311422
3166.198827,3599,11287.444756
3010.727786,3599,11463.653084
3008.478749,3599,11648.396552
3042.39985,3599,11828.656805
2956.288324,3599,12004.49074
3082.649288,3599,12183.148777
3002.038322,3599,12361.048845
3083.881318,3599,12537.888804
3050.192493,3599,12805.976776
3085.540815,3599,12985.244905
2936.29686,3599,13165.589656
3027.778585,3599,13346.196852
3186.525992,3599,13522.128459
3105.055092,3599,13702.741975
3176.843383,3599,13882.460785
3122.613436,3599,14062.00482
2778.275677,3599,14244.13678
3123.361585,3599,14420.144846
2903.883435,3599,14605.981565
3045.185919,3599,14786.544866
3031.858328,3599,14970.810185
2764.081112,3599,15155.237378
3092.78193,3599,15335.604884
3115.364393,3599,15516.008775
2926.897401,3599,15698.524872
3021.583276,3599,15966.232992
3215.443723,3599,16148.857907
2936.840317,3599,16326.052861
3047.96496,3599,16505.629575
3021.185144,3599,16689.078088
2972.135812,3599,16866.941971
3159.475618,3599,17047.096922
3231.087386,3599,17228.116804
2097.779163,3599,17410.373582
3141.015663,3599,17590.472938
3215.562725,3599,17770.84479
3213.403237,3599,17952.226154
3238.368236,3599,18134.558653
3315.626763,3599,18319.946318
3194.780414,3599,18495.964838
3139.780455,3599,18675.808812
3210.030066,3599,18860.261651
3264.956275,3599,19041.781355
3036.458453,3599,19312.141927
3182.095851,3599,19495.019271
3184.330021,3599,19673.48176
3070.926346,3599,19849.920849
3096.341896,3599,20031.088844
3234.124681,3599,20210.95696
3221.467988,3599,20392.871735
3275.080545,3599,20575.965595
3036.587893,3599,20755.821967
3237.397273,3599,20935.745865
3148.689942,3599,21114.896811
2979.158679,3599,21295.897451
3135.980894,3599,21471.201284
3144.362904,3599,21650.324841
3233.161722,3599,21827.373415
3201.109446,3599,22011.880862
3223.78338,3599,22194.586001
3218.862255,3599,22465.656882
3087.206259,3599,22650.328795
3181.172367,3599,22827.916785
3245.135221,3599,23009.352825
3215.184799,3599,23189.325206
3134.147785,3599,23376.179334
3235.824888,3599,23557.868824
3104.873674,3599,23733.309185
3029.502705,3599,23905.22866
3106.622901,3599,24080.375031
3076.11895,3599,24254.101304
3123.204962,3599,24427.540715
3034.052258,3599,24601.07233
3044.508923,3599,24769.005439
3037.705589,3599,24941.997678
3128.228424,3599,25116.532696
2712.286407,3599,25289.060761
