#{"t_start": 1775226356.005895, "env_id": "None"}
r,l,t
32.245017,3599,26.815148
260.717386,3599,56.329199
613.194436,3599,85.927069
1533.543765,3599,115.19793
-36.237343,3599,144.657132
453.44211,3599,175.147322
-35.246559,3599,204.484165
786.448069,3599,233.657353
231.478953,3599,263.044012
370.360647,3599,292.071844
77.697457,3599,321.409941
785.608705,3599,350.98589
1141.219423,3599,380.214051
-18.026444,3599,409.501612
1200.251233,3599,439.187394
770.923847,3599,468.801744
315.474467,3599,499.884099
-36.280259,3599,528.722445
839.735778,3599,557.712673
889.001893,3599,586.466387
747.946456,3599,615.914047
-17.160735,3599,644.897782
-37.442692,3599,673.906969
24.571254,3599,702.921112
-36.347151,3599,732.034459
1531.671659,3599,761.283482
1124.776216,3599,791.444991
723.261295,3599,821.036891
443.223029,3599,851.729884
-35.25129,3599,882.22574
167.190907,3599,912.726587
1763.525138,3599,942.952844
990.845025,3599,975.093009
1386.765235,3599,1007.547956
-37.40259,3599,1040.278961
302.126943,3599,1072.91158
166.935344,3599,1105.610403
547.887517,3599,1137.954107
582.774864,3599,1169.507214
209.12719,3599,1201.525271
-35.186045,3599,1233.922656
1.364596,3599,1266.019636
-29.152458,3599,1296.97185
580.792619,3599,1327.873891
209.309307,3599,1358.955857
-12.269997,3599,1390.503136
1028.457652,3599,1423.750296
782.723694,3599,1455.946406
683.349912,3599,1488.164902
1188.294818,3599,1519.796143
287.054828,3599,1551.289286
2504.028104,3599,1582.606783
-34.310414,3599,1614.114143
923.994662,3599,1646.167715
273.827838,3599,1678.074039
445.029821,3599,1710.25634
357.749623,3599,1742.483517
1059.524509,3599,1774.772126
616.688865,3599,1806.932633
167.177116,3599,1838.990142
493.607069,3599,1870.030883
312.932417,3599,1900.983076
-28.765332,3599,1932.063037
918.060998,3599,1963.209239
522.530464,3599,1994.072942
917.250507,3599,2024.953244
-34.369901,3599,2055.924265
1048.308463,3599,2087.026775
1577.99902,3599,2118.041425
-36.103656,3599,2148.800159
722.133793,3599,2179.294658
720.824212,3599,2209.334823
272.853592,3599,2239.26773
-36.957914,3599,2269.332984
-35.507479,3599,2300.785979
532.139849,3599,2331.251475
-35.902226,3599,2361.615672
782.182675,3599,2391.948923
397.204702,3599,2423.812283
113.907221,3599,2455.531226
1124.459086,3599,2488.077822
793.184581,3599,2519.271055
966.08445,3599,2550.787124
443.844287,3599,2586.582829
630.993757,3599,2619.721126
1140.607417,3599,2650.504707
420.684675,3599,2681.358563
-35.057183,3599,2712.477906
1147.835967,3599,2743.777125
549.529297,3599,2773.940025
-35.604269,3599,2804.35848
1120.39551,3599,2833.667467
859.01038,3599,2862.903339
382.623845,3599,2893.328639
1712.223301,3599,2924.504954
-32.171937,3599,2956.273693
345.456263,3599,2993.619383
933.591877,3599,3031.837819
724.836639,3599,3063.529726
-22.165699,3599,3095.157865
1168.912094,3599,3127.183982
84.559871,3599,3159.129969
273.622332,3599,3192.17035
1176.187858,3599,3224.786292
604.614948,3599,3256.551804
726.467142,3599,3288.938386
458.573628,3599,3321.79122
369.292235,3599,3354.186029
160.029463,3599,3386.955639
65.40695,3599,3417.552269
-34.335223,3599,3449.453949
