#{"t_start": 1775226356.016729, "env_id": "None"}
r,l,t
-228.864381,3599,26.803971
1151.675038,3599,56.317732
-21.324612,3599,85.915537
1763.299132,3599,115.186522
1094.690465,3599,144.6465
551.357864,3599,175.136343
1274.806095,3599,204.473242
-35.41838,3599,233.645385
672.126702,3599,263.032162
18.08552,3599,292.060029
-36.93263,3599,321.399396
52.34051,3599,350.974416
-35.65714,3599,380.201707
-35.824351,3599,409.490632
226.929744,3599,439.176718
1428.790077,3599,468.790247
326.576981,3599,499.87246
-7.595446,3599,528.711603
389.971035,3599,557.701817
405.446651,3599,586.454217
679.249257,3599,615.902907
1109.188587,3599,644.886724
1047.096159,3599,673.896615
298.766744,3599,702.91042
826.99187,3599,732.0231
698.923933,3599,761.272051
337.939997,3599,791.434409
1181.886557,3599,821.026028
631.408349,3599,851.717923
635.919264,3599,882.2143
4.572215,3599,912.71439
460.804735,3599,942.941836
692.555085,3599,975.081533
1177.981782,3599,1007.53676
-35.453426,3599,1040.267694
742.596067,3599,1072.901207
91.127748,3599,1105.599181
770.344985,3599,1137.94321
392.253877,3599,1169.495338
420.499301,3599,1201.513401
276.455263,3599,1233.91108
-36.956895,3599,1266.008617
1157.753713,3599,1296.960806
382.819037,3599,1327.863958
551.421243,3599,1358.944005
1318.973066,3599,1390.490837
353.97839,3599,1423.737814
407.502807,3599,1455.935146
602.201429,3599,1488.153036
981.543948,3599,1519.785497
1325.068731,3599,1551.277789
547.433382,3599,1582.595581
1145.056102,3599,1614.103039
554.66491,3599,1646.156559
694.083511,3599,1678.062275
483.691592,3599,1710.244988
573.541971,3599,1742.47266
399.764967,3599,1774.760656
890.664401,3599,1806.921046
1566.14199,3599,1838.978649
-35.416689,3599,1870.019663
1090.80102,3599,1900.972131
986.8597,3599,1932.051009
824.131018,3599,1963.197968
672.838562,3599,1994.060508
839.373814,3599,2024.942674
247.833511,3599,2055.913651
1038.696806,3599,2087.015733
600.232712,3599,2118.0305
100.135513,3599,2148.788836
408.147551,3599,2179.284225
1516.139294,3599,2209.32396
-37.871423,3599,2239.256994
229.24416,3599,2269.321531
169.61524,3599,2300.775398
704.00171,3599,2331.239975
1136.380479,3599,2361.604997
315.951654,3599,2391.936391
734.190227,3599,2423.802285
-35.766271,3599,2455.519662
-36.848101,3599,2488.066084
644.779205,3599,2519.259529
415.375176,3599,2550.774689
989.398012,3599,2586.570793
743.61471,3599,2619.711228
498.571575,3599,2650.493514
-36.70561,3599,2681.346641
657.638354,3599,2712.467481
618.595567,3599,2743.765104
332.933608,3599,2773.929043
-36.028606,3599,2804.3473
740.532107,3599,2833.656068
663.562275,3599,2862.893367
385.40272,3599,2893.317638
291.543965,3599,2924.492993
888.828048,3599,2956.262815
466.244873,3599,2993.612276
906.421153,3599,3031.826365
22.73892,3599,3063.519336
746.447105,3599,3095.146884
-36.157343,3599,3127.173177
386.979707,3599,3159.120075
612.689186,3599,3192.159015
50.263082,3599,3224.775159
366.206129,3599,3256.54092
588.67227,3599,3288.927792
883.902698,3599,3321.77777
131.969381,3599,3354.174188
1396.929406,3599,3386.945201
762.867315,3599,3417.540775
729.72688,3599,3449.443476
