#{"t_start": 1775226355.9493618, "env_id": "None"}
r,l,t
-89.860552,3599,26.871748
-28.258941,3599,56.385452
-23.290405,3599,85.983476
651.281594,3599,115.254433
663.154333,3599,144.714257
135.453354,3599,175.204204
878.64915,3599,204.541048
97.210912,3599,233.713703
1275.293571,3599,263.10057
888.996669,3599,292.127983
550.894104,3599,321.466959
709.373217,3599,351.04345
818.927303,3599,380.269987
154.332088,3599,409.558133
349.508624,3599,439.24424
556.158696,3599,468.858529
663.875029,3599,499.939861
121.672464,3599,528.779171
470.024242,3599,557.769472
-11.963457,3599,586.522762
953.475246,3599,615.969815
427.362878,3599,644.954748
1231.194726,3599,673.963984
861.764858,3599,702.97786
1122.362893,3599,732.0915
513.02363,3599,761.339403
975.804169,3599,791.501795
864.135753,3599,821.092462
719.396415,3599,851.786483
-37.813645,3599,882.281676
282.524088,3599,912.783074
-35.704992,3599,943.009332
1134.654736,3599,975.149726
67.58172,3599,1007.604071
760.730477,3599,1040.335195
486.094398,3599,1072.968337
1109.770465,3599,1105.667284
1277.082544,3599,1138.010628
2184.438196,3599,1169.56406
1109.453104,3599,1201.581274
-37.489117,3599,1233.979346
-35.894246,3599,1266.076096
-36.247522,3599,1297.02858
811.991897,3599,1327.930488
273.652468,3599,1359.012491
-37.038977,3599,1390.559494
1263.659333,3599,1423.8065
282.423254,3599,1456.003366
1602.292315,3599,1488.221161
403.476096,3599,1519.853655
758.077202,3599,1551.34581
308.358996,3599,1582.663745
882.302982,3599,1614.170468
318.731923,3599,1646.223786
1235.218953,3599,1678.130716
418.199362,3599,1710.313685
-15.757662,3599,1742.540769
736.010515,3599,1774.827926
1240.159738,3599,1806.988416
89.804678,3599,1839.046174
-34.771923,3599,1870.087489
1385.721067,3599,1901.039469
379.257461,3599,1932.11929
69.03724,3599,1963.265885
-37.031559,3599,1994.128597
750.415526,3599,2025.009447
221.300544,3599,2055.980334
370.771769,3599,2087.084317
-33.905445,3599,2118.098085
1330.549146,3599,2148.857126
1272.946803,3599,2179.351834
805.448211,3599,2209.393853
785.077823,3599,2239.324322
938.852916,3599,2269.389195
743.410497,3599,2300.842853
926.20484,3599,2331.307822
291.094424,3599,2361.673205
-36.582163,3599,2392.00515
632.85282,3599,2423.869994
-34.823721,3599,2455.586599
597.601706,3599,2488.135913
8.707673,3599,2519.327522
-36.882842,3599,2550.843871
92.081504,3599,2586.6373
1351.574058,3599,2619.77804
1250.446464,3599,2650.560369
731.641014,3599,2681.414528
521.463249,3599,2712.534903
326.019222,3599,2743.833168
69.831475,3599,2773.99641
1139.628971,3599,2804.415467
439.430377,3599,2833.723777
663.498977,3599,2862.960501
722.782529,3599,2893.38516
1423.31742,3599,2924.561764
336.240376,3599,2956.330454
329.628031,3599,2993.675936
-35.875589,3599,3031.893847
510.372705,3599,3063.586545
-36.430837,3599,3095.21523
605.710839,3599,3127.24035
1760.819509,3599,3159.187565
59.052279,3599,3192.226746
313.490296,3599,3224.842747
1025.197091,3599,3256.60775
952.891239,3599,3288.995202
495.637841,3599,3321.847419
-6.01458,3599,3354.243216
839.961169,3599,3387.014175
521.140614,3599,3417.609176
-4.525408,3599,3449.510406
