#{"t_start": 1776433191.629981, "env_id": "None"}
r,l,t
-505.670386,3599,45.5856
-513.271965,3599,100.878809
-503.287204,3599,158.119937
-503.439175,3599,214.377486
-495.717884,3599,269.782022
-526.62598,3599,327.42737
-504.715073,3599,381.183124
13.90843,3599,437.192071
257.082332,3599,480.878566
-434.455329,3599,538.226645
173.43245,3599,594.445069
-502.63987,3599,650.429086
-68.515046,3599,706.370931
-493.538258,3599,764.008651
-483.794053,3599,822.141721
-139.031795,3599,879.372297
-476.576715,3599,922.0318
64.973404,3599,1033.650285
-480.48419,3599,1089.130488
159.056586,3599,1145.600201
-447.156794,3599,1201.916437
-215.425353,3599,1259.024476
-440.326744,3599,1314.879813
-428.573776,3599,1370.809237
127.976981,3599,1416.513344
6.944354,3599,1472.878271
-407.042871,3599,1531.071789
-373.456099,3599,1587.870027
-393.959332,3599,1645.614693
139.798866,3599,1701.990639
-440.984575,3599,1760.185689
285.996227,3599,1817.935665
-327.816494,3599,1860.874206
-327.308203,3599,1919.172494
311.111706,3599,2030.763142
-217.755002,3599,2087.512886
-287.594527,3599,2144.303521
1227.395064,3599,2199.048973
-219.302835,3599,2256.964796
299.287146,3599,2314.579291
-134.413739,3599,2370.830579
-91.304857,3599,2414.310753
201.327037,3599,2470.772563
-163.202247,3599,2528.442744
-146.705539,3599,2584.480197
-53.42325,3599,2642.063991
307.474147,3599,2697.874415
81.249409,3599,2756.496175
-138.967728,3599,2812.119173
679.371203,3599,2853.792514
-102.34431,3599,2909.225589
191.893652,3599,2966.496515
169.293321,3599,3075.106468
961.334401,3599,3132.287341
315.589904,3599,3190.01603
-75.459515,3599,3247.274953
504.223802,3599,3304.015543
669.161515,3599,3348.713356
-59.141699,3599,3404.589506
-66.097301,3599,3460.815071
-64.693474,3599,3517.316124
292.47507,3599,3574.576119
-57.493771,3599,3629.931377
-43.003636,3599,3687.758519
470.513081,3599,3743.999895
1090.528734,3599,3787.668532
-43.961626,3599,3843.238645
-41.466477,3599,3899.132926
-40.133393,3599,3956.739759
