#{"t_start": 1776433191.5860949, "env_id": "None"}
r,l,t
-518.516808,3599,45.629659
66.530247,3599,100.922685
-345.759166,3599,158.163823
-417.016862,3599,214.421416
-426.6833,3599,269.825912
10.29647,3599,327.471354
-484.904239,3599,381.226993
-11.559045,3599,437.235954
377.858276,3599,480.922519
-316.744135,3599,538.270529
-489.409052,3599,594.488868
-124.722301,3599,650.472973
-507.777967,3599,706.414976
-486.766508,3599,764.052505
366.191901,3599,822.185606
-22.840199,3599,879.416175
-183.131813,3599,922.075706
-416.21741,3599,1033.694299
-463.791588,3599,1089.174472
-464.703564,3599,1145.644155
-267.877961,3599,1201.960234
500.33914,3599,1259.355992
607.729696,3599,1314.923701
-430.136011,3599,1370.853173
175.150942,3599,1416.557236
-428.753334,3599,1472.922283
245.21157,3599,1531.115679
-339.299231,3599,1587.91392
45.314607,3599,1645.658646
104.483271,3599,1702.034533
-45.521373,3599,1760.229545
90.612741,3599,1817.979559
21.892238,3599,1860.918192
-300.448552,3599,1919.216392
781.072272,3599,2030.806978
-317.22838,3599,2087.556774
-253.738839,3599,2144.347397
-281.557065,3599,2199.364535
-224.936617,3599,2257.008687
-188.842467,3599,2314.62317
-221.066642,3599,2370.874994
574.039091,3599,2414.354962
1269.745482,3599,2470.816374
-139.6711,3599,2528.486693
-169.235651,3599,2584.523993
-167.646228,3599,2642.107865
229.459967,3599,2697.918308
479.014571,3599,2756.540009
398.950635,3599,2812.163054
-93.493058,3599,2853.836331
-90.570739,3599,2909.269613
14.420388,3599,2966.540195
708.442333,3599,3075.150364
859.482044,3599,3132.331227
-87.456407,3599,3190.060155
438.653586,3599,3247.318875
25.26734,3599,3304.059439
-16.140101,3599,3348.757242
767.698556,3599,3404.633392
105.543611,3599,3460.85893
-61.707776,3599,3517.360113
277.683566,3599,3574.620048
478.582467,3599,3629.975264
830.817201,3599,3687.802433
686.62237,3599,3744.043784
-50.166025,3599,3787.71243
102.588885,3599,3843.282545
244.301651,3599,3899.17685
281.350676,3599,3956.783612
