#{"t_start": 1777396543.1323395, "env_id": "None"}
r,l,t
-366.220602,3599,273.44364
855.912433,3599,813.614588
1873.598253,3599,1359.080314
2843.41812,3599,1907.898577
3147.97462,3599,2455.050609
3102.142047,3599,2998.380556
3384.009523,3599,3543.694256
3183.098105,3599,4088.607052
3251.868079,3599,4635.018556
3355.316362,3599,5181.09869
3344.236112,3599,5729.146675
3408.30115,3599,6277.778628
3289.094349,3599,6825.659619
3464.391092,3599,7375.138646
3371.136069,3599,7921.962003
3379.625626,3599,8472.426973
3468.383226,3599,9019.039353
3423.844408,3599,9657.330702
3388.977839,3599,10200.050755
3438.892196,3599,10742.518763
3430.395393,3599,11291.786655
3375.207685,3599,11836.165531
3437.798681,3599,12378.437732
3419.751425,3599,12921.884666
3434.372067,3599,13464.478709
3366.241721,3599,14009.475697
3441.296547,3599,14556.438622
3438.396699,3599,15099.650845
3449.159933,3599,15645.883354
3398.944773,3599,16186.806409
3448.971457,3599,16728.736712
3430.216863,3599,17276.443621
3426.319641,3599,17818.979505
3422.967569,3599,18367.906652
3413.065133,3599,19002.268436
3467.526971,3599,19548.676328
3440.622326,3599,20095.1693
3455.126291,3599,20642.520198
3469.202741,3599,21190.026703
3416.767162,3599,21739.851235
3423.368427,3599,22288.822639
3447.688773,3599,22836.966866
3413.650316,3599,23391.595393
3426.887451,3599,23943.142685
3411.895347,3599,24491.088022
3401.859148,3599,25045.778926
3405.577876,3599,25593.494759
3473.789441,3599,26145.691328
3448.956283,3599,26697.778638
3425.3152,3599,27252.430614
3437.620114,3599,27804.810644
3321.422379,3599,28357.334656
3325.669932,3599,28993.794437
3428.156275,3599,29546.330626
3332.504258,3599,30100.061538
3448.611521,3599,30649.057219
3425.523864,3599,31200.886697
3462.247266,3599,31751.780366
3439.091233,3599,32301.327597
3459.312839,3599,32849.81467
3452.372215,3599,33400.628435
3479.746228,3599,33952.351328
3406.348008,3599,34505.990585
3414.191419,3599,35062.767408
3364.948762,3599,35614.235562
3429.09873,3599,36169.522614
3314.979541,3599,36719.406641
3429.220957,3599,37271.531096
3374.710263,3599,37823.838174
3280.837366,3599,38466.53865
3284.610066,3599,39022.774648
3473.319397,3599,39575.838537
3422.185585,3599,40132.107113
3234.058459,3599,40718.391237
3472.910819,3599,41270.276272
3395.586885,3599,41828.792594
3432.661051,3599,42383.065909
3410.055266,3599,42938.692624
3480.231101,3599,43493.719889
3287.797012,3599,44044.162659
3428.935552,3599,44604.778683
3420.152276,3599,45161.906726
3374.370272,3599,45719.000484
3198.734937,3599,46273.131515
3440.855323,3599,46832.551345
3432.844812,3599,47385.636373
3395.780669,3599,48027.622692
3444.699903,3599,48587.720783
3438.059994,3599,49143.782581
3293.239073,3599,49701.005101
3440.729982,3599,50262.190661
3317.026039,3599,50819.989091
3391.751864,3599,51384.04398
3460.885099,3599,51943.636907
3434.664934,3599,52503.310664
3276.303221,3599,53065.27634
3291.097531,3599,53624.3253
3333.555133,3599,54182.551269
3429.569394,3599,54742.034637
3465.458677,3599,55298.80815
3426.351287,3599,55860.366695
3431.714405,3599,56493.071457
3485.485792,3599,57216.033715
3436.295483,3599,57936.247783
3319.007545,3599,58762.538344
3312.292902,3599,59476.736578
3428.849216,3599,60193.703374
3444.323367,3599,60834.759291
3477.549428,3599,61456.974797
3329.082061,3599,62079.494787
3343.673025,3599,62702.318325
3400.435992,3599,63331.316443
3438.677635,3599,63956.566824
3481.808125,3599,64583.851672
3454.151442,3599,65209.150484
3424.74136,3599,65836.467734
3450.930733,3599,66459.691884
3471.963075,3599,67092.638756
3445.005918,3599,67717.783913
3468.523737,3599,68344.380088
3479.650407,3599,68970.390782
3438.20989,3599,69688.762421
3433.627916,3599,70315.937204
3439.392578,3599,70941.242791
3359.114181,3599,71563.634836
3312.714723,3599,72191.398776
3467.731631,3599,72818.106745
3456.177595,3599,73440.129499
3419.495589,3599,74066.095243
3427.613078,3599,74690.455521
3383.034843,3599,75314.595773
3381.390082,3599,75937.96883
3020.083034,3599,76561.942804
3336.848534,3599,77188.561671
3488.76361,3599,77817.64789
3404.151183,3599,78444.06319
3477.352273,3599,79069.849875
3377.863357,3599,79693.902797
