#{"t_start": 1776655392.3229153, "env_id": "None"}
r,l,t
-375.908611,3599,528.163934
517.798372,3599,2147.838301
640.064893,3599,3849.944961
1907.702704,3599,5785.71027
2493.679879,3599,7407.013413
3349.964244,3599,9046.165153
3338.078993,3599,10680.897811
3284.346613,3599,12306.678072
3394.599332,3599,13939.111396
3419.150849,3599,15574.570377
3473.111089,3599,17203.920205
3460.315803,3599,18825.419904
3473.161504,3599,20452.402645
3468.124691,3599,22084.536412
3409.322011,3599,23718.043319
3429.411994,3599,25334.569826
3467.154987,3599,26955.715799
3335.279488,3599,28668.398879
3415.236752,3599,30279.664909
3446.299752,3599,31898.561409
3440.684705,3599,33520.289002
3350.910402,3599,35153.642876
3446.803294,3599,36780.029347
3445.264351,3599,38405.150474
3403.84449,3599,40031.879321
3469.487693,3599,41660.039671
3414.122228,3599,43283.932498
3456.714057,3599,44916.930447
3432.920408,3599,46532.737975
3468.456169,3599,48159.073301
3472.40548,3599,49776.326569
3421.5361,3599,51394.823474
