#{"t_start": 1776655392.3222969, "env_id": "None"}
r,l,t
-357.781784,3599,528.166983
669.216221,3599,2147.840919
761.855574,3599,3849.946607
1412.129161,3599,5785.712464
1667.245734,3599,7407.015354
3329.137986,3599,9046.167575
3107.654777,3599,10680.899606
3354.462408,3599,12306.679355
3384.37319,3599,13939.118737
3401.432345,3599,15574.573007
3449.51904,3599,17203.922303
3383.795175,3599,18825.425121
3449.134767,3599,20452.403596
3461.566323,3599,22084.538634
3425.444733,3599,23718.043942
3408.501441,3599,25334.573244
3437.512791,3599,26955.718765
3419.792435,3599,28668.401842
3396.694311,3599,30279.667219
3488.155432,3599,31898.563006
3429.617861,3599,33520.291082
3445.302932,3599,35153.645395
3464.111071,3599,36780.031889
3434.189324,3599,38405.153612
3476.93502,3599,40031.882774
3378.931803,3599,41660.04165
3367.347425,3599,43283.934756
3432.790481,3599,44916.937627
3312.224088,3599,46532.740063
3448.322842,3599,48159.075614
3389.140009,3599,49776.329238
3373.052989,3599,51394.82612
