#{"t_start": 1778594757.192123, "env_id": "None"}
r,l,t
-2987.087205,3599,924.253182
2120.064267,3599,1852.040257
3374.119399,3599,2791.20038
1928.251054,3599,3741.10791
253.58874,3599,4689.436926
2740.61196,3599,5640.000106
1336.058822,3599,6676.890809
3160.069587,3599,7624.273064
3397.13335,3599,8590.488118
2810.379851,3599,9525.351169
3292.493489,3599,10476.393087
2143.548786,3599,11425.362073
1365.028421,3599,12370.958027
1087.978605,3599,13359.916224
2786.781906,3599,14274.365381
2101.774894,3599,15175.188103
2090.368334,3599,16093.91927
2884.443685,3599,17028.904266
2575.505804,3599,17937.50819
2660.843128,3599,18832.898281
2658.484037,3599,19796.904114
3435.6667,3599,20712.197285
3447.114907,3599,21609.924175
3407.488558,3599,22508.388075
3184.105191,3599,23411.111272
3355.641521,3599,24321.024077
2476.558957,3599,25209.540132
3425.707304,3599,26101.879864
2761.289989,3599,26919.463624
3331.917988,3599,27754.628316
3266.341414,3599,28578.811055
3421.996964,3599,29401.549748
3272.012172,3599,30225.404542
3126.805031,3599,31044.184342
3391.228147,3599,31955.374736
3331.980339,3599,32785.000319
3166.309942,3599,33602.904381
3204.863164,3599,34418.740816
3462.359148,3599,35241.541039
3443.162459,3599,36059.644366
2129.575712,3599,36882.132544
3193.147214,3599,37783.642305
3171.099617,3599,38616.328711
2035.648793,3599,39441.87713
3041.683514,3599,40265.825742
3467.242387,3599,41083.600394
3461.474988,3599,41907.374388
3346.418865,3599,42734.980386
3045.462064,3599,43650.474218
2632.20278,3599,44475.606283
1878.603546,3599,45303.352376
3467.065621,3599,46127.601285
3431.89336,3599,46950.010339
3398.266656,3599,47766.406887
3365.729508,3599,48574.654967
