#{"t_start": 1778594757.0248828, "env_id": "None"}
r,l,t
2074.523401,3599,924.487573
2595.610759,3599,1852.27539
3330.77245,3599,2791.443417
1471.16533,3599,3741.379348
2051.522205,3599,4689.667844
1840.581573,3599,5640.217658
608.533541,3599,6677.168599
1599.895598,3599,7624.503471
2193.422809,3599,8590.698177
2672.480063,3599,9525.619394
2764.62424,3599,10476.655365
2748.140923,3599,11425.615651
2606.441073,3599,12371.182217
2770.136111,3599,13360.139487
2903.2099,3599,14274.623367
3394.361956,3599,15175.415927
3092.317871,3599,16094.171504
3284.29439,3599,17029.123903
1837.658098,3599,17937.783541
3061.11028,3599,18833.129
2632.85446,3599,19797.107038
3438.003667,3599,20712.447279
2029.438549,3599,21610.155892
3251.111034,3599,22508.615539
3396.388492,3599,23411.379524
1661.395813,3599,24321.251347
3038.71684,3599,25209.760538
2237.751753,3599,26102.134853
3385.566944,3599,26919.694912
3495.897369,3599,27754.893823
2852.89279,3599,28579.056466
3471.248081,3599,29401.770284
3456.880485,3599,30225.639796
3165.289806,3599,31044.419014
3349.704905,3599,31955.62568
3117.601379,3599,32785.247643
3338.243836,3599,33603.131773
2737.719055,3599,34418.979769
3359.006285,3599,35241.813037
3314.36387,3599,36059.872236
2920.719369,3599,36882.388085
3397.711497,3599,37783.895689
3385.126089,3599,38616.564182
3030.495824,3599,39442.10901
3211.325485,3599,40266.092643
3490.10341,3599,41083.820822
3481.612446,3599,41907.615612
3418.057385,3599,42735.183749
2055.370502,3599,43650.747673
3467.719359,3599,44475.887637
2084.967246,3599,45303.572965
2221.820695,3599,46127.887672
2366.632515,3599,46950.275636
3457.517703,3599,47766.64086
3397.184283,3599,48574.923653
