#{"t_start": 1778594757.7711573, "env_id": "None"}
r,l,t
2577.981487,3599,923.798178
47.059325,3599,1851.549264
831.385438,3599,2790.728834
673.285921,3599,3740.654473
2035.350743,3599,4688.986819
2716.606604,3599,5639.545943
1180.679899,3599,6676.473937
1237.776077,3599,7623.806004
3266.662016,3599,8590.006124
3365.272944,3599,9524.914494
-3777.869996,3599,10475.945282
2416.71295,3599,11424.938041
3290.792664,3599,12370.537537
2728.357486,3599,13359.433718
1640.267102,3599,14273.925498
2683.174819,3599,15174.721527
3088.866294,3599,16093.490403
2378.02232,3599,17028.441629
2622.373571,3599,17937.064057
3323.37531,3599,18832.445625
3239.367959,3599,19796.469604
3422.566056,3599,20711.734547
3455.841473,3599,21609.457468
3352.802722,3599,22507.907226
2187.042048,3599,23410.666424
2849.083954,3599,24320.570039
3383.912443,3599,25209.105362
2822.633386,3599,26101.430508
3470.608098,3599,26918.993457
3327.17744,3599,27754.19365
3301.632458,3599,28578.350964
2602.598172,3599,29401.086516
1345.412007,3599,30224.977276
3325.492371,3599,31043.703254
2121.313293,3599,31954.935198
3202.700104,3599,32784.527934
3403.887871,3599,33602.434973
2784.178443,3599,34418.270787
3464.478763,3599,35241.114147
3309.291162,3599,36059.177349
3431.737474,3599,36881.721609
3489.942073,3599,37783.20965
3326.804229,3599,38615.861921
3484.439254,3599,39441.413604
2881.076852,3599,40265.421815
3198.061981,3599,41083.125468
3457.962796,3599,41906.902263
3247.266922,3599,42734.507788
3316.768827,3599,43650.036013
3457.129377,3599,44475.177479
2802.975279,3599,45302.88537
597.621871,3599,46127.184405
2588.217218,3599,46949.577296
2646.286715,3599,47765.965486
3314.8593,3599,48574.223411
