#{"t_start": 1778594757.6414547, "env_id": "None"}
r,l,t
-2877.999887,3599,923.933308
2820.891445,3599,1851.718788
1546.699226,3599,2790.872763
2554.932548,3599,3740.8034
922.713741,3599,4689.122201
2233.076185,3599,5639.687095
2188.621987,3599,6676.608305
2752.742747,3599,7623.940852
935.223393,3599,8590.150931
3185.531553,3599,9525.05501
1695.685268,3599,10476.085336
2074.408682,3599,11425.079116
1221.649121,3599,12370.678986
2629.392219,3599,13359.575109
3179.643468,3599,14274.066957
2733.921285,3599,15174.866855
3228.803866,3599,16093.633109
1518.857762,3599,17028.576875
3395.879061,3599,17937.218851
3054.872186,3599,18832.580043
3089.310823,3599,19796.611124
3301.161204,3599,20711.883527
2759.361119,3599,21609.602945
3270.513831,3599,22508.050812
3429.802358,3599,23410.813419
3392.309817,3599,24320.704665
354.77745,3599,25209.246386
2135.946282,3599,26101.56432
2536.759815,3599,26919.127482
2938.876894,3599,27754.32824
3413.978348,3599,28578.51103
3274.829133,3599,29401.227156
3382.090419,3599,30225.111645
3331.778304,3599,31043.895064
2756.235326,3599,31955.076002
3196.293814,3599,32784.663129
3301.278288,3599,33602.571852
3278.534417,3599,34418.405524
3417.381067,3599,35241.258046
3456.828211,3599,36059.311779
3232.453101,3599,36881.863143
2638.628308,3599,37783.383115
2882.552897,3599,38615.996284
3172.164308,3599,39441.55517
2743.884257,3599,40265.556294
3485.762344,3599,41083.260202
3145.832388,3599,41907.054373
3039.91459,3599,42734.667023
3152.858134,3599,43650.177974
2845.75139,3599,44475.315542
3280.889718,3599,45303.027058
3501.133186,3599,46127.318842
3248.692479,3599,46949.711496
3410.645249,3599,47766.103624
3346.416929,3599,48574.383028
