#{"t_start": 1778594756.9952333, "env_id": "None"}
r,l,t
-1032.449411,3599,924.564979
1718.800515,3599,1852.314055
3108.39979,3599,2791.489337
2432.240609,3599,3741.419108
2072.845417,3599,4689.74586
2054.737211,3599,5640.258823
3096.499605,3599,6677.213814
3112.920585,3599,7624.565019
2252.15604,3599,8590.761086
3170.517515,3599,9525.673246
39.096532,3599,10476.701333
3243.443948,3599,11425.696996
3266.84744,3599,12371.248958
-4179.913301,3599,13360.183192
2558.441059,3599,14274.669161
3046.408348,3599,15175.473044
3162.910623,3599,16094.250598
1351.896187,3599,17029.201051
2690.318096,3599,17937.829495
1585.67486,3599,18833.193306
2977.534895,3599,19797.194005
3004.695206,3599,20712.494393
3394.055646,3599,21610.202805
3374.596727,3599,22508.667719
3324.504146,3599,23411.426446
2815.468401,3599,24321.291065
3293.500516,3599,25209.848701
2802.845669,3599,26102.188391
3467.341567,3599,26919.753345
3370.436005,3599,27754.938435
3269.662093,3599,28579.112381
2480.924146,3599,29401.811393
3155.156169,3599,30225.679279
3158.689365,3599,31044.469314
2732.662101,3599,31955.701279
2872.428273,3599,32785.293919
2608.569701,3599,33603.193882
2964.767005,3599,34419.037236
3335.124827,3599,35241.871593
3312.843412,3599,36059.911874
1559.514003,3599,36882.43372
3436.097706,3599,37783.969752
1516.26955,3599,38616.603822
3502.638161,3599,39442.153764
3096.507996,3599,40266.18122
2577.40978,3599,41083.885234
3211.847225,3599,41907.661942
3437.466375,3599,42735.273813
3438.625346,3599,43650.79344
1571.018063,3599,44475.933391
3500.06374,3599,45303.637266
2924.676771,3599,46127.926796
3433.934908,3599,46950.314611
3444.515874,3599,47766.725266
3453.275126,3599,48574.989796
