#{"t_start": 1778594757.5758338, "env_id": "None"}
r,l,t
2976.078715,3599,923.820704
1854.945035,3599,1851.584053
287.763383,3599,2790.759266
3052.929254,3599,3740.693326
2896.373293,3599,4689.014049
2709.921563,3599,5639.548321
2677.759077,3599,6676.486554
2520.278705,3599,7623.839288
2666.734495,3599,8590.043243
1985.070863,3599,9524.935522
3260.071565,3599,10475.965296
3074.661616,3599,11424.94947
3165.786364,3599,12370.523582
3240.385034,3599,13359.463639
2068.877623,3599,14273.945735
3317.939622,3599,15174.738836
2693.62749,3599,16093.506042
2410.464821,3599,17028.447611
2655.528932,3599,17937.093378
3204.192356,3599,18832.464806
2529.813464,3599,19796.457086
3332.630256,3599,20711.764693
3393.414473,3599,21609.477511
3478.859623,3599,22507.947108
3151.071797,3599,23410.699301
3379.494555,3599,24320.573743
2760.140833,3599,25209.09537
2876.228743,3599,26101.452368
3301.980176,3599,26919.027022
3425.91107,3599,27754.220652
2744.053442,3599,28578.396939
3252.132752,3599,29401.113779
3299.134589,3599,30224.970948
2791.751819,3599,31043.742562
2683.974736,3599,31954.964033
3250.416987,3599,32784.556196
3429.756581,3599,33602.459314
2519.514606,3599,34418.310582
2319.713447,3599,35241.1372
2613.198369,3599,36059.194868
3439.245417,3599,36881.722027
3320.702468,3599,37783.229298
3316.487394,3599,38615.890785
3268.953079,3599,39441.445572
3324.950352,3599,40265.422787
3340.881727,3599,41083.152614
3459.252388,3599,41906.920869
2703.177452,3599,42734.535486
3403.013493,3599,43650.048914
3437.23381,3599,44475.194183
3271.422863,3599,45302.902066
3149.1081,3599,46127.198205
2980.121418,3599,46949.589892
2831.575574,3599,47765.973758
2539.494193,3599,48574.243872
