#{"t_start": 1778594757.8057566, "env_id": "None"}
r,l,t
-4664.49707,3599,923.758944
9.007463,3599,1851.508689
-1407.938665,3599,2790.68422
2538.671882,3599,3740.613503
369.007844,3599,4688.946706
3308.816374,3599,5639.499116
2703.883155,3599,6676.426509
1964.099113,3599,7623.759051
1556.760275,3599,8589.966542
2226.42612,3599,9524.874589
3406.728702,3599,10475.895462
2422.055052,3599,11424.898569
3089.205608,3599,12370.442804
3190.042547,3599,13359.394544
3341.92638,3599,14273.870966
2264.119548,3599,15174.67449
3301.038068,3599,16093.444708
2889.12656,3599,17028.394982
2846.364102,3599,17937.023901
2860.555222,3599,18832.398686
1452.541008,3599,19796.394512
3396.398029,3599,20711.688655
2775.139502,3599,21609.40027
3395.382171,3599,22507.867349
3346.944151,3599,23410.626824
2197.085807,3599,24320.530508
3215.410272,3599,25209.043436
2889.119459,3599,26101.391088
2051.614371,3599,26918.947109
2830.323707,3599,27754.15409
3385.221688,3599,28578.310965
3337.698247,3599,29401.046885
3294.435977,3599,30224.8769
3349.150584,3599,31043.66352
3237.227057,3599,31954.8957
3287.043511,3599,32784.488316
3435.144439,3599,33602.394778
3484.046809,3599,34418.23147
3366.506393,3599,35241.074834
3393.773187,3599,36059.107263
2982.447729,3599,36881.681997
3427.122086,3599,37783.163871
3261.347105,3599,38615.822731
3282.625046,3599,39441.37472
3481.275257,3599,40265.382698
3461.043656,3599,41083.079381
2676.414647,3599,41906.856096
3449.341458,3599,42734.467888
2805.597994,3599,43649.988261
3447.166152,3599,44475.135104
2541.586711,3599,45302.838761
2817.363846,3599,46127.127209
3437.548637,3599,46949.509039
3053.112695,3599,47765.919052
3494.520816,3599,48574.183921
