#{"t_start": 1778594757.6160681, "env_id": "None"}
r,l,t
2176.378196,3599,923.980852
2027.171682,3599,1851.74886
3293.598707,3599,2790.90798
1315.340262,3599,3740.848208
2110.570594,3599,4689.172391
3344.139302,3599,5639.716977
2120.98378,3599,6676.688229
2916.05614,3599,7623.988178
3296.7877,3599,8590.236072
3362.359714,3599,9525.136118
2636.561217,3599,10476.120902
2830.675734,3599,11425.109983
2660.438722,3599,12370.71622
2457.487128,3599,13359.652155
2339.024728,3599,14274.104115
3094.326625,3599,15174.904118
2522.749463,3599,16093.663427
2549.973668,3599,17028.610269
2059.431823,3599,17937.248297
1222.65311,3599,18832.61044
2724.76398,3599,19796.648351
3315.65419,3599,20711.917768
1658.656373,3599,21609.640197
3420.043809,3599,22508.140272
2788.691177,3599,23410.852252
2791.496568,3599,24320.743001
2959.336234,3599,25209.276959
3123.881813,3599,26101.594758
3258.622984,3599,26919.158246
3482.295448,3599,27754.358746
2764.479543,3599,28578.552419
2924.952672,3599,29401.308507
3215.298312,3599,30225.14226
3480.072597,3599,31043.924738
2445.226812,3599,31955.112446
2717.011509,3599,32784.724442
3418.030526,3599,33602.62442
3421.773906,3599,34418.43636
3034.932406,3599,35241.304413
3430.908615,3599,36059.388491
3179.450965,3599,36881.894008
3461.49013,3599,37783.413118
3416.181619,3599,38616.032901
3499.563099,3599,39441.600506
3475.603134,3599,40265.586376
3470.7418,3599,41083.293479
3403.047398,3599,41907.124449
2182.088185,3599,42734.704417
3395.119861,3599,43650.224568
3296.3963,3599,44475.352699
3289.983364,3599,45303.057036
3371.865541,3599,46127.388465
2585.871937,3599,46949.741727
3387.023918,3599,47766.14426
2957.502229,3599,48574.420393
