#{"t_start": 1778594756.9183776, "env_id": "None"}
r,l,t
-8751.044404,3599,924.522182
1219.033266,3599,1852.268616
-238.486688,3599,2791.443538
1358.646912,3599,3741.375881
351.717407,3599,4689.695289
2113.624081,3599,5640.227988
881.346768,3599,6677.159598
2816.309982,3599,7624.542021
2739.845286,3599,8590.727632
3004.92849,3599,9525.620305
3294.271024,3599,10476.653935
1470.559515,3599,11425.631257
1858.25428,3599,12371.215855
2931.332308,3599,13360.147855
2489.182251,3599,14274.634725
2904.988258,3599,15175.434948
3045.227305,3599,16094.188137
3215.633816,3599,17029.128403
3305.967745,3599,17937.77655
2150.10638,3599,18833.154802
3285.129805,3599,19797.151057
2753.326718,3599,20712.466641
2871.562133,3599,21610.159883
3435.720679,3599,22508.642553
2228.953969,3599,23411.380544
3385.904838,3599,24321.282647
3286.054865,3599,25209.798503
3419.590765,3599,26102.143503
2766.79778,3599,26919.71581
2993.853602,3599,27754.894406
3416.154955,3599,28579.080033
3364.541885,3599,29401.818731
3298.79316,3599,30225.674077
3144.761924,3599,31044.442498
3342.502333,3599,31955.643359
2866.858876,3599,32785.227826
3169.770798,3599,33603.131418
3350.251489,3599,34419.003434
3019.068137,3599,35241.809061
3222.823177,3599,36059.867964
3385.950527,3599,36882.393361
3365.270425,3599,37783.911347
2863.17866,3599,38616.598141
3355.417513,3599,39442.146111
3268.167224,3599,40266.0944
2786.125766,3599,41083.825351
2637.36068,3599,41907.593446
3470.798855,3599,42735.207937
2939.012981,3599,43650.739063
3331.656918,3599,44475.875261
2242.501919,3599,45303.574229
3436.763509,3599,46127.870308
3366.520168,3599,46950.27052
3232.808542,3599,47766.676053
2092.572281,3599,48574.923425
