#{"t_start": 1778506919.314352, "env_id": "None"}
r,l,t
132.557447,3599,426.894516
-147821.394047,3599,885.444784
-50569.301189,3599,1353.859074
-79111.235022,3599,1827.375994
-1742.40116,3599,2246.461298
-60661.921527,3599,2712.75571
-97399.59055,3599,3274.541317
-640.33886,3599,3741.56071
-42672.031123,3599,4166.650399
-13760.636762,3599,4627.210008
2501.146065,3599,5091.257292
1566.947176,3599,5548.577021
1948.528394,3599,5966.880881
816.923504,3599,6509.905905
3029.107145,3599,6965.945009
1026.039751,3599,7420.044644
3243.048911,3599,7844.256581
2699.488656,3599,8287.583959
3264.742343,3599,8730.237556
2997.540588,3599,9175.096753
2988.126366,3599,9699.94957
3082.634671,3599,10152.408652
2506.719752,3599,10607.760242
3360.186818,3599,11053.886309
2557.451176,3599,11457.125427
2116.163856,3599,11899.153187
3076.643267,3599,12343.395538
2826.944265,3599,12890.944824
2833.029026,3599,13302.588606
3021.250954,3599,13761.493064
3317.560538,3599,14202.100428
3027.969265,3599,14643.993147
3372.698869,3599,15049.412797
3309.181274,3599,15501.212674
3240.840503,3599,16048.725362
2748.733838,3599,16497.067705
3091.968085,3599,16939.777318
3197.689772,3599,17353.276285
2905.364546,3599,17804.325366
3226.708306,3599,18243.049666
3114.581523,3599,18690.509595
3252.935031,3599,19194.045259
3248.379316,3599,19642.520764
3205.128245,3599,20085.133391
3460.747262,3599,20539.126018
3400.003171,3599,20941.72839
3468.601101,3599,21382.397215
3436.039531,3599,21817.921306
3100.067079,3599,22352.811826
3378.119204,3599,22763.14482
3063.902493,3599,23201.104247
3292.962972,3599,23632.896257
3456.190739,3599,24065.183426
3107.591797,3599,24465.106878
3138.078536,3599,24897.888318
