#{"t_start": 1778506919.285829, "env_id": "None"}
r,l,t
-27442.844508,3599,426.926595
-101648.196308,3599,885.46681
2700.408572,3599,1353.882126
-62669.736795,3599,1827.39929
2716.565836,3599,2246.494541
589.809894,3599,2712.809825
-2779.373184,3599,3274.513631
-1362.540002,3599,3741.625288
-4722.814717,3599,4166.648535
-25767.137005,3599,4627.362683
1545.523996,3599,5091.518173
-1980.373452,3599,5548.830185
1594.163733,3599,5966.930299
1854.589697,3599,6510.173788
2167.799719,3599,6966.142513
2539.625918,3599,7420.290166
2993.989653,3599,7844.513901
2982.001602,3599,8287.752181
3167.53261,3599,8730.415002
2972.55523,3599,9175.402416
2605.357862,3599,9700.197886
3215.051059,3599,10152.682043
3128.330328,3599,10607.978304
2543.604383,3599,11054.141966
3307.443781,3599,11457.38191
3020.82986,3599,11899.441787
2383.266984,3599,12343.670104
2872.702063,3599,12891.278157
3159.098547,3599,13302.865844
2989.196052,3599,13761.736429
3281.761379,3599,14202.421647
3378.301107,3599,14644.269777
3305.475048,3599,15049.658241
2743.297892,3599,15501.49435
3053.898348,3599,16048.95457
3109.290801,3599,16497.223552
3294.927174,3599,16940.002048
2938.960131,3599,17353.601573
3133.811289,3599,17804.379229
3216.101878,3599,18243.162435
3442.557301,3599,18690.693713
3277.737111,3599,19194.230057
3143.669376,3599,19642.74193
3303.983626,3599,20085.220038
3088.238173,3599,20539.23594
3360.395949,3599,20941.78597
3234.167044,3599,21382.444473
3189.756048,3599,21818.035541
3418.390094,3599,22352.955549
3100.448118,3599,22763.378064
3174.604279,3599,23201.41532
3353.753245,3599,23633.181729
3509.717437,3599,24065.409824
3300.704228,3599,24465.321746
3326.813423,3599,24898.090681
