#{"t_start": 1778506919.296141, "env_id": "None"}
r,l,t
-177103.384646,3599,426.911204
-138279.516512,3599,885.439724
-74170.003977,3599,1353.750381
-227585.190557,3599,1827.450655
-8246.835821,3599,2246.443561
-92957.693573,3599,2712.78196
506.365546,3599,3274.432462
-117720.421945,3599,3741.575354
2019.222978,3599,4166.497954
-14212.471831,3599,4627.248826
-4986.036273,3599,5091.29943
2222.848908,3599,5548.560519
-431.417535,3599,5966.788423
2473.732197,3599,6509.95625
2395.045416,3599,6965.940369
2382.697227,3599,7420.09284
3059.15164,3599,7844.226397
2959.835312,3599,8287.735006
3194.212004,3599,8730.168663
3039.463468,3599,9175.12343
3094.202153,3599,9699.987877
2968.404278,3599,10152.374528
3256.039249,3599,10607.763076
2977.017895,3599,11053.926392
2846.016092,3599,11457.147062
2849.007285,3599,11899.170019
3280.566376,3599,12343.422962
3345.743207,3599,12890.971862
3349.121577,3599,13302.620436
2717.561953,3599,13761.487461
3197.805986,3599,14202.158909
3397.158399,3599,14643.982544
3123.584922,3599,15049.479172
3176.797108,3599,15501.246847
3077.139096,3599,16048.746
3283.732113,3599,16497.094063
3309.75162,3599,16939.78409
3113.638254,3599,17353.342666
3201.082534,3599,17804.315622
3428.620055,3599,18243.110843
3343.575692,3599,18690.534997
3180.923988,3599,19194.055315
3444.41774,3599,19642.544832
3140.506514,3599,20085.159459
3096.36573,3599,20539.136524
3195.3415,3599,20941.74025
3308.819542,3599,21382.423429
3355.323906,3599,21817.999159
3215.483533,3599,22352.80079
3070.170426,3599,22763.190904
3100.323041,3599,23201.180545
3408.917678,3599,23632.922491
3449.860888,3599,24065.199782
3301.961666,3599,24465.124353
3464.088457,3599,24897.914447
