#{"t_start": 1778506919.296934, "env_id": "None"}
r,l,t
-73726.956626,3599,426.897894
-156552.118006,3599,885.285785
-150553.388194,3599,1353.847709
-3087.689301,3599,1827.438732
-21323.836305,3599,2246.605956
-55999.811883,3599,2712.774501
-12929.611662,3599,3274.550797
-4754.602147,3599,3741.615574
-24574.514843,3599,4166.511808
-5012.233056,3599,4627.128098
5.247262,3599,5091.255826
-2061.859958,3599,5548.574645
-593.154271,3599,5966.770641
744.826717,3599,6509.907743
738.388605,3599,6965.902881
1722.853645,3599,7420.047194
3156.761287,3599,7844.201598
2697.176424,3599,8287.605327
3078.017585,3599,8730.11955
3210.710316,3599,9175.053331
3080.135262,3599,9699.962121
2663.219769,3599,10152.369246
3208.584733,3599,10607.742096
2537.494046,3599,11053.898247
3217.707043,3599,11457.049441
2626.437977,3599,11899.134123
3169.100575,3599,12343.365486
3193.838218,3599,12890.91351
2852.125367,3599,13302.545667
3233.778921,3599,13761.425656
3217.945555,3599,14202.089437
3238.670144,3599,14643.953492
2756.161857,3599,15049.380578
3341.840282,3599,15501.181477
3357.998362,3599,16048.636909
2730.670345,3599,16497.08902
3052.399797,3599,16939.750964
3171.475727,3599,17353.297398
3336.005973,3599,17804.338846
3292.791862,3599,18243.014977
3295.395071,3599,18690.449553
3273.140952,3599,19193.989613
3341.005069,3599,19642.457564
3299.97929,3599,20085.135185
3150.699199,3599,20539.032121
3350.496226,3599,20941.665508
3119.279023,3599,21382.297584
3341.976647,3599,21817.880015
3408.7624,3599,22352.75371
3163.753861,3599,22763.109591
3317.948595,3599,23201.125741
3297.629166,3599,23632.917284
3403.589191,3599,24065.123004
3158.472079,3599,24465.069418
3358.865696,3599,24897.957952
