#{"t_start": 1778506919.2967753, "env_id": "None"}
r,l,t
-83119.969159,3599,426.914639
-250066.29594,3599,885.285288
-103241.874485,3599,1353.775501
-32800.551009,3599,1827.473062
-9932.08212,3599,2246.547696
-2608.086458,3599,2712.846716
-18830.586246,3599,3274.523154
-89139.875062,3599,3741.638358
-1696.66337,3599,4166.51463
-36950.062638,3599,4627.218333
915.120674,3599,5091.283355
701.021678,3599,5548.588608
82.195838,3599,5966.905622
2265.325192,3599,6509.933979
2121.995828,3599,6965.970866
2976.053651,3599,7420.082931
2801.84094,3599,7844.306283
2661.084559,3599,8287.715176
2602.706436,3599,8730.141914
3055.964816,3599,9175.138931
3058.695767,3599,9699.998144
3235.86127,3599,10152.418146
3113.082415,3599,10607.757457
3046.349361,3599,11053.913106
3071.081587,3599,11457.106334
3352.294945,3599,11899.166925
3276.103026,3599,12343.416311
3136.057187,3599,12890.978978
2867.511463,3599,13302.611493
3192.713102,3599,13761.499566
3329.345701,3599,14202.117727
3117.977943,3599,14643.99048
3072.913422,3599,15049.426369
2782.479735,3599,15501.242145
3365.507966,3599,16048.724746
3331.682876,3599,16497.097682
3268.602173,3599,16939.803359
3193.81737,3599,17353.356043
3090.507364,3599,17804.316006
3059.772985,3599,18243.05132
3322.146337,3599,18690.522954
3188.661835,3599,19194.039506
3229.035676,3599,19642.53258
3126.912155,3599,20085.17014
3351.364334,3599,20539.134737
3417.778181,3599,20941.750253
3202.234755,3599,21382.402617
3427.744199,3599,21817.979846
3052.147528,3599,22352.860981
3320.504143,3599,22763.194433
3303.178787,3599,23201.181132
3250.377046,3599,23632.925859
3391.524565,3599,24065.206426
3055.197686,3599,24465.122718
3200.274738,3599,24897.91781
