#{"t_start": 1778506919.3005285, "env_id": "None"}
r,l,t
-51571.405544,3599,427.14765
-198535.364104,3599,885.348553
-26701.898107,3599,1353.801565
-31008.211715,3599,1827.423507
-174147.15892,3599,2246.507192
-22503.46534,3599,2712.81286
-2945.630566,3599,3274.575763
-22038.759379,3599,3741.563156
-27255.366149,3599,4166.652177
2100.130241,3599,4627.200038
-13632.707721,3599,5091.169432
-112.804308,3599,5548.480227
-3476.936859,3599,5966.881573
3016.27356,3599,6509.895164
1475.171796,3599,6965.962683
2719.718076,3599,7420.080834
2122.73838,3599,7844.175895
2921.577704,3599,8287.584893
3194.250324,3599,8730.192087
3103.822834,3599,9175.153077
3117.241459,3599,9699.991071
2858.219963,3599,10152.337867
2962.501265,3599,10607.747245
2536.957778,3599,11053.93924
2757.153941,3599,11457.092108
2624.570273,3599,11899.14785
3007.581843,3599,12343.338
3278.087895,3599,12890.971635
3082.19487,3599,13302.621018
2990.034253,3599,13761.4554
2670.709333,3599,14202.05233
3347.705496,3599,14643.920957
3363.620331,3599,15049.452248
2888.18608,3599,15501.148892
3120.510987,3599,16048.740446
3345.142651,3599,16497.148858
3374.476652,3599,16939.774973
3244.872613,3599,17353.351849
3180.890341,3599,17804.351265
3465.146866,3599,18243.012767
3024.293979,3599,18690.423757
3405.317261,3599,19194.079236
3226.268564,3599,19642.558886
2983.660253,3599,20085.163196
3329.408993,3599,20539.135018
3421.718102,3599,20941.743326
3272.967839,3599,21382.382866
3080.757284,3599,21817.986676
3352.334812,3599,22352.795467
3205.536722,3599,22763.137959
3113.050727,3599,23201.183454
3426.141927,3599,23633.07025
3417.956239,3599,24065.22314
3273.21612,3599,24465.099203
3344.093789,3599,24897.873891
