#{"t_start": 1779788209.7365425, "env_id": "None"}
r,l,t
-22040.373886,3599,423.568522
-27646.661448,3599,883.134708
-36792.721212,3599,1336.324746
-6042.689205,3599,1792.260594
-43946.489008,3599,2208.753691
-64552.082669,3599,2663.684646
-9543.69847,3599,3109.156755
-27520.64959,3599,3560.970944
-50653.530601,3599,3981.175159
1789.562705,3599,4431.767764
-818.430213,3599,4880.736612
-3879.34203,3599,5335.324729
-609.978922,3599,5747.284404
1879.532379,3599,6198.508795
2507.407461,3599,6652.41267
2679.388243,3599,7100.304602
2638.847964,3599,7512.912765
-2832.38568,3599,7948.753738
1565.833885,3599,8391.944692
2089.170393,3599,8838.52865
2722.344137,3599,9247.83289
1925.709392,3599,9685.692115
3191.639641,3599,10128.700254
2988.732789,3599,10563.73253
3264.659234,3599,10966.848562
3284.309462,3599,11409.4838
3267.399693,3599,11847.000659
3070.631407,3599,12292.983896
2282.951105,3599,12692.824098
2990.487445,3599,13131.651722
3241.975618,3599,13576.590186
3208.870301,3599,14012.228537
3052.384707,3599,14432.423425
3258.667809,3599,14871.996829
3382.800124,3599,15317.141088
3009.555902,3599,15763.517966
2615.260121,3599,16199.537123
2937.069923,3599,16617.379531
3333.488296,3599,17076.244033
3088.994798,3599,17515.937628
3213.247435,3599,17970.215156
2866.524854,3599,18380.548837
2807.404095,3599,18828.878835
3263.344624,3599,19279.755685
3239.156181,3599,19729.435647
3472.531655,3599,20132.140033
2411.231522,3599,20589.872538
2993.777103,3599,21037.403324
3116.396418,3599,21491.860449
3215.617631,3599,21902.116138
3442.344642,3599,22351.177925
2757.231783,3599,22797.862983
3391.197146,3599,23243.435032
3316.261352,3599,23659.935394
3138.805279,3599,24103.335379
