#{"t_start": 1779788209.7564583, "env_id": "None"}
r,l,t
2223.116139,3599,423.516648
-18904.75892,3599,883.105747
-119233.061586,3599,1336.302158
2581.025608,3599,1792.188268
-35032.128526,3599,2208.740813
-103904.869952,3599,2663.680743
1197.364298,3599,3109.028661
-56984.803791,3599,3561.112203
-3558.692351,3599,3981.150691
1989.612466,3599,4431.758027
-12928.187527,3599,4880.693749
-3820.793788,3599,5335.433741
-2041.49978,3599,5747.296036
2759.333532,3599,6198.612637
2434.355521,3599,6652.37398
-6519.370001,3599,7100.396929
2239.403118,3599,7512.984411
3065.258592,3599,7948.985419
2522.606962,3599,8392.184789
3070.905526,3599,8838.77263
2731.442338,3599,9248.04887
3079.651595,3599,9685.928819
3041.937167,3599,10128.932528
3249.271811,3599,10563.96088
2805.459144,3599,10967.088754
556.339561,3599,11409.712834
3319.021574,3599,11847.213155
1716.499401,3599,12293.13879
3308.058232,3599,12693.036883
3236.156999,3599,13131.864731
3337.467387,3599,13576.812842
2976.977048,3599,14012.412655
2704.966134,3599,14432.728737
3415.444031,3599,14872.236765
2352.931667,3599,15317.364881
2471.018479,3599,15763.744872
3300.192443,3599,16199.761531
3351.342111,3599,16617.608917
2870.646368,3599,17076.448098
3337.608306,3599,17516.157402
2809.863186,3599,17970.397066
2518.146553,3599,18380.777129
2629.267207,3599,18829.084883
3241.081471,3599,19279.898429
3145.93289,3599,19729.656691
3455.434359,3599,20132.352668
3396.293847,3599,20590.084775
3325.845762,3599,21037.716812
2739.617383,3599,21492.080679
3201.523054,3599,21902.200989
2752.265231,3599,22351.397005
3147.014228,3599,22798.065041
3165.062281,3599,23243.662408
3297.933101,3599,23660.167469
3373.801855,3599,24103.426532
