#{"t_start": 1779788209.7448936, "env_id": "None"}
r,l,t
-66456.017656,3599,423.543125
-25139.004098,3599,883.156099
-43769.535048,3599,1336.303306
-141778.152654,3599,1792.1835
1529.099317,3599,2208.614997
-17060.550528,3599,2663.868187
2498.910755,3599,3109.098768
-20341.537481,3599,3561.064154
-12441.237918,3599,3981.228666
-9872.160144,3599,4431.79292
144.754883,3599,4880.740986
1352.46165,3599,5335.467757
-1763.351888,3599,5747.283347
-803.569547,3599,6198.696266
-191.995854,3599,6652.400736
-1013.688349,3599,7100.418967
2363.835404,3599,7512.960322
2330.36432,3599,7948.759023
2503.626017,3599,8391.948301
2969.226618,3599,8838.54827
3185.632109,3599,9247.831791
2054.65415,3599,9685.69198
3024.821632,3599,10128.711443
1774.975619,3599,10563.710171
2027.47712,3599,10966.835258
2645.250496,3599,11409.531749
2956.46171,3599,11846.977734
3252.859556,3599,12293.032249
2656.990008,3599,12692.843763
2060.223348,3599,13131.621465
3403.557806,3599,13576.582837
2987.607668,3599,14012.235664
3367.288332,3599,14432.467064
3338.080708,3599,14872.007579
3171.285214,3599,15317.160086
3285.14829,3599,15763.503856
2892.521746,3599,16199.513767
2615.852685,3599,16617.416159
3376.139009,3599,17076.201891
3426.360201,3599,17515.93636
3410.340167,3599,17970.198377
2292.69969,3599,18380.532163
3378.512834,3599,18828.903909
3072.267302,3599,19279.754527
3108.119134,3599,19729.487216
3388.162306,3599,20132.120107
2942.709573,3599,20589.85547
2466.099981,3599,21037.447003
3193.406698,3599,21491.827262
2810.031629,3599,21902.165942
2696.076452,3599,22351.168442
3265.391017,3599,22797.83567
2892.169405,3599,23243.439616
3208.217872,3599,23659.917217
3120.184035,3599,24103.436281
