#{"t_start": 1779788207.3532648, "env_id": "None"}
r,l,t
-57012.840003,3599,426.014738
-66634.190161,3599,885.488543
-29940.902938,3599,1338.885135
-35711.857481,3599,1794.555098
-43392.127259,3599,2211.034973
-81866.590399,3599,2666.099494
-35543.434046,3599,3111.485136
-49931.243458,3599,3563.454885
-7655.174342,3599,3983.824511
-2685.510912,3599,4434.212042
878.32061,3599,4883.250868
-3696.496393,3599,5337.855197
2604.403513,3599,5749.871995
1577.505884,3599,6200.98679
2374.590667,3599,6654.811429
-2465.212772,3599,7102.844034
2571.372735,3599,7515.357293
2673.745063,3599,7951.133319
2436.044235,3599,8394.352054
3146.950057,3599,8840.917567
2874.060375,3599,9250.212157
1609.213294,3599,9688.131837
2836.296633,3599,10131.079749
3161.163115,3599,10566.099349
2739.194039,3599,10969.262907
2921.861316,3599,11411.91176
3044.905488,3599,11849.367899
3203.475154,3599,12295.484224
2223.638038,3599,12695.223315
3226.535406,3599,13134.003822
2924.011397,3599,13578.988118
3311.218737,3599,14014.604279
3264.228927,3599,14434.850756
2955.41941,3599,14874.367455
3100.599187,3599,15319.563815
2796.180117,3599,15765.89992
2852.724555,3599,16201.922083
3260.936588,3599,16619.750825
2891.328394,3599,17078.608125
3423.582601,3599,17518.315873
3298.531138,3599,17972.578522
3162.233117,3599,18382.919838
2554.520759,3599,18831.299658
3284.999113,3599,19282.147078
3217.244562,3599,19731.89017
3182.443454,3599,20134.573019
3448.791914,3599,20592.271332
3163.777222,3599,21039.830808
3155.199664,3599,21494.255174
3032.673244,3599,21904.563916
2755.264328,3599,22353.656818
3268.497324,3599,22800.207267
3408.924305,3599,23245.834041
3148.69688,3599,23662.306752
3351.555532,3599,24105.734837
