#{"t_start": 1779788208.2287154, "env_id": "None"}
r,l,t
-14670.625307,3599,425.001544
-96259.157,3599,884.612314
-36962.829753,3599,1337.808184
-95074.11434,3599,1793.640667
-14642.715185,3599,2210.298525
-73649.174533,3599,2665.34068
-26194.070393,3599,3110.591841
-10522.556158,3599,3562.565779
-19902.232926,3599,3982.743904
-112.956268,3599,4433.280373
-4993.214434,3599,4882.240918
-10139.479102,3599,5336.991774
2213.083812,3599,5748.770958
-3294.379994,3599,6200.044711
1684.514862,3599,6653.930021
981.648076,3599,7101.83779
3004.547022,3599,7514.458131
2888.528546,3599,7950.275638
3143.537838,3599,8393.484466
2227.143423,3599,8840.076457
2842.703917,3599,9249.312781
3021.809654,3599,9687.192327
3203.976069,3599,10130.216854
2573.416792,3599,10565.227254
2865.670806,3599,10968.327308
3110.067095,3599,11411.001531
3018.41282,3599,11848.510237
2495.660618,3599,12294.496395
3356.131492,3599,12694.339965
3090.400648,3599,13133.139186
3260.265697,3599,13578.088103
3330.69197,3599,14013.756157
3034.524055,3599,14434.003535
3046.509042,3599,14873.496324
2949.437885,3599,15318.67221
3043.060268,3599,15765.040656
3177.324065,3599,16201.037957
3002.28618,3599,16618.906038
3279.20727,3599,17077.710425
3246.785756,3599,17517.476299
3236.736212,3599,17971.708544
2981.245562,3599,18382.10011
3208.386657,3599,18830.374542
3266.527996,3599,19281.272383
3224.517485,3599,19730.949543
3386.169308,3599,20133.653301
3044.804671,3599,20591.355695
3412.796589,3599,21038.947257
3318.905321,3599,21493.355999
3259.39782,3599,21903.6925
3011.853887,3599,22352.793312
3071.966552,3599,22799.339687
3451.574681,3599,23244.951725
3347.28764,3599,23661.434512
3081.422942,3599,24104.928129
