#{"t_start": 1779788208.7988145, "env_id": "None"}
r,l,t
-61044.452325,3599,424.451158
-47626.093473,3599,884.061834
-63694.497858,3599,1337.291047
-128167.8143,3599,1793.121594
2921.312744,3599,2209.555775
-93522.889423,3599,2664.629705
-10663.225498,3599,3109.913084
1007.949118,3599,3561.967741
-752.913533,3599,3982.280005
-330.8938,3599,4432.821302
2700.793258,3599,4881.672944
-1615.05395,3599,5336.291716
2339.765904,3599,5748.219034
1168.263672,3599,6199.466307
1055.472601,3599,6653.326148
2451.396962,3599,7101.351024
2772.401053,3599,7513.919079
2880.6473,3599,7949.686834
1877.198639,3599,8392.876552
195.988712,3599,8839.486301
1563.941795,3599,9248.746361
2826.379161,3599,9686.666622
2840.356011,3599,10129.669961
3258.557396,3599,10564.662265
2580.289347,3599,10967.769228
3017.665669,3599,11410.461745
3075.880378,3599,11847.939416
2700.014026,3599,12294.054343
1889.574388,3599,12693.744718
3116.541854,3599,13132.586231
3237.200402,3599,13577.537133
3303.23591,3599,14013.163174
3099.466274,3599,14433.409082
3337.51245,3599,14872.933535
3368.728283,3599,15318.110224
2946.55442,3599,15764.457823
3219.136152,3599,16200.458302
3378.172658,3599,16618.296757
2759.813319,3599,17077.185331
2513.249404,3599,17516.887663
3045.08198,3599,17971.142507
2953.733143,3599,18381.490301
2677.865174,3599,18829.846276
3039.541244,3599,19280.697428
3440.021413,3599,19730.390283
3369.078895,3599,20133.05801
3247.844225,3599,20590.790408
3380.563132,3599,21038.389157
3144.117251,3599,21492.793551
3422.543405,3599,21903.113589
2878.942081,3599,22352.218767
3419.533033,3599,22798.77409
3109.318531,3599,23244.370828
3236.319038,3599,23660.861656
3130.594784,3599,24104.27721
