#{"t_start": 1779788208.2624893, "env_id": "None"}
r,l,t
-108348.893037,3599,424.989142
427.923661,3599,884.789113
-59689.974251,3599,1337.782542
-28161.677488,3599,1793.547446
-54036.438635,3599,2210.134724
-92881.280327,3599,2665.271622
-41277.282652,3599,3110.502302
-17717.611488,3599,3562.537351
-31093.387815,3599,3982.748308
-3061.706838,3599,4433.390718
-3034.805678,3599,4882.316298
-12325.763247,3599,5336.97028
2165.771878,3599,5748.846419
-372.772303,3599,6200.044246
2715.35354,3599,6654.014802
106.83182,3599,7101.819146
142.987879,3599,7514.482125
2563.049368,3599,7950.226539
1586.272256,3599,8393.444436
3163.303127,3599,8840.032748
1879.087438,3599,9249.286423
2344.218656,3599,9687.216993
2953.70963,3599,10130.166803
3270.508741,3599,10565.216667
1746.369278,3599,10968.313765
3314.005712,3599,11410.979073
2663.624782,3599,11848.486376
3157.53416,3599,12294.58212
3057.721474,3599,12694.302522
2356.494182,3599,13133.129927
2962.801099,3599,13578.071911
3073.727532,3599,14013.678792
2904.770819,3599,14434.001721
3278.957467,3599,14873.478061
2820.870944,3599,15318.622306
3410.024584,3599,15765.010593
3233.876801,3599,16201.039294
3333.534541,3599,16618.898004
3117.503267,3599,17077.710802
3385.612297,3599,17517.450634
2924.871651,3599,17971.655382
3414.333169,3599,18382.045712
3053.094958,3599,18830.365349
3404.628787,3599,19281.30039
3178.464341,3599,19730.971469
3102.649527,3599,20133.617408
2745.793441,3599,20591.358007
3339.754428,3599,21038.893449
3382.739937,3599,21493.353264
3227.824115,3599,21903.682287
3014.175342,3599,22352.767439
2998.559499,3599,22799.346987
3029.20826,3599,23244.922903
3429.705423,3599,23661.396593
2616.11535,3599,24104.893774
