#{"t_start": 1779788209.1591442, "env_id": "None"}
r,l,t
-40160.917059,3599,424.151396
-100170.310004,3599,883.855222
-12404.022744,3599,1337.121396
-7370.313378,3599,1792.676055
-12054.139923,3599,2209.398278
-118768.246407,3599,2664.274081
-8311.57126,3599,3109.795797
-10925.66008,3599,3561.66633
2330.771783,3599,3981.974908
1040.484209,3599,4432.54245
-779.113776,3599,4881.418001
1821.146214,3599,5336.102368
2130.956491,3599,5748.067233
-3682.513601,3599,6199.201986
-544.951414,3599,6653.110961
-999.647073,3599,7101.054111
2891.522131,3599,7513.682011
2273.955689,3599,7949.33594
2838.250747,3599,8392.570223
489.785835,3599,8839.166478
2770.439213,3599,9248.395752
1813.805933,3599,9686.327679
2250.026677,3599,10129.325745
2743.666207,3599,10564.317424
1854.611147,3599,10967.438032
3274.481849,3599,11410.058439
3253.56875,3599,11847.571061
1970.315164,3599,12293.677457
2486.006377,3599,12693.413572
3336.716735,3599,13132.193965
2566.750844,3599,13577.213383
3043.937078,3599,14012.815104
3299.126603,3599,14433.081278
2930.932132,3599,14872.613539
2280.712266,3599,15317.738847
3067.218002,3599,15764.121938
3164.654027,3599,16200.174318
3398.547654,3599,16617.9852
3336.845238,3599,17076.795908
2961.027259,3599,17516.595768
3288.302194,3599,17970.74615
3439.674248,3599,18381.145251
3047.322479,3599,18829.491721
3300.49742,3599,19280.40927
3355.085637,3599,19730.082862
3181.523559,3599,20132.71935
3379.324492,3599,20590.429369
3009.355918,3599,21038.008909
2973.095835,3599,21492.434669
2644.29503,3599,21902.745901
3313.817194,3599,22351.803676
3434.390827,3599,22798.442455
3373.103175,3599,23244.019663
3471.054125,3599,23660.502285
3275.526469,3599,24103.956901
