#{"t_start": 1779788209.3341146, "env_id": "None"}
r,l,t
-64336.098042,3599,424.063285
-69010.454346,3599,883.603025
-127997.781233,3599,1336.712111
-79890.991554,3599,1792.495945
-37577.608915,3599,2209.176904
-2730.663539,3599,2664.033443
1732.720835,3599,3109.618032
-12485.772003,3599,3561.446961
-57852.851353,3599,3981.619167
-547.309443,3599,4432.303322
2491.05289,3599,4881.250578
1624.273394,3599,5335.761774
1246.796289,3599,5747.690031
2756.415677,3599,6198.977591
-739.189791,3599,6652.915055
131.03985,3599,7100.867018
2455.537606,3599,7513.34631
2909.868738,3599,7949.153581
3070.084709,3599,8392.380646
3266.128787,3599,8838.967262
3080.031344,3599,9248.226248
2307.734117,3599,9686.154208
2656.437498,3599,10129.100832
2753.849415,3599,10564.147665
2869.527961,3599,10967.262349
3290.989819,3599,11409.903096
2996.613196,3599,11847.41416
2449.108888,3599,12293.523259
3308.318886,3599,12693.20794
3182.490074,3599,13132.06381
3374.739164,3599,13576.991797
2987.318714,3599,14012.642492
3023.240843,3599,14432.910204
3199.589274,3599,14872.394282
3380.58453,3599,15317.554867
3239.281508,3599,15763.939606
3369.148777,3599,16199.975873
3386.979474,3599,16617.792312
2710.422622,3599,17076.631208
3244.137871,3599,17516.391349
2967.438586,3599,17970.595944
3341.488982,3599,18380.92598
3063.570988,3599,18829.291094
2061.177491,3599,19280.238259
3131.983893,3599,19729.879342
3114.483318,3599,20132.539703
3449.669549,3599,20590.27606
3214.304944,3599,21037.829885
3238.673779,3599,21492.278675
3185.014239,3599,21902.554857
3308.916871,3599,22351.661481
2930.89093,3599,22798.271279
2689.292154,3599,23243.833604
3327.31401,3599,23660.351639
3418.606142,3599,24103.777937
