#{"t_start": 1779788209.1605227, "env_id": "None"}
r,l,t
-61107.28902,3599,424.148235
-72861.048884,3599,883.820713
-55613.334901,3599,1337.133991
-49649.053139,3599,1792.803331
-16657.382949,3599,2209.34823
-63767.855895,3599,2664.312961
-19589.141877,3599,3109.589124
-6491.477965,3599,3561.775888
-3552.075728,3599,3981.968576
-2311.436286,3599,4432.369414
-50338.652635,3599,4881.320956
-10699.951939,3599,5336.053401
-639.609654,3599,5747.880008
1057.766254,3599,6199.140958
915.865194,3599,6652.996625
1901.074948,3599,7101.042248
2503.568584,3599,7513.564075
2025.542969,3599,7949.338136
1724.296113,3599,8392.561129
1970.495593,3599,8839.120906
3138.417954,3599,9248.386869
3186.264752,3599,9686.288315
3012.467963,3599,10129.193965
3058.852389,3599,10564.328102
3052.735225,3599,10967.460045
3210.77544,3599,11410.168331
3256.851693,3599,11847.482803
3051.588379,3599,12293.572983
3081.289982,3599,12693.392054
2314.229262,3599,13132.122763
2855.211939,3599,13577.162366
3192.234977,3599,14012.812098
3305.541624,3599,14433.093117
3239.183669,3599,14872.608039
2774.722415,3599,15317.642434
3141.670035,3599,15764.015117
3262.271742,3599,16200.104606
2937.884348,3599,16617.886286
3199.881427,3599,17076.825058
2987.672492,3599,17516.569016
3149.344635,3599,17970.73836
3351.64004,3599,18381.13069
3339.371124,3599,18829.449334
3413.776987,3599,19280.336993
3455.69894,3599,19730.090493
3286.970295,3599,20132.753175
3405.714921,3599,20590.451249
3316.214447,3599,21037.967474
2252.839277,3599,21492.335237
2844.492207,3599,21902.772604
3226.641563,3599,22351.845544
3419.195548,3599,22798.429077
2781.770844,3599,23244.025535
3369.582029,3599,23660.532511
2788.153448,3599,24103.974039
