#{"t_start": 1779788209.6827958, "env_id": "None"}
r,l,t
-29647.892349,3599,423.561847
-26272.46266,3599,883.13518
-74665.274347,3599,1336.360092
-3123.075741,3599,1792.250654
-22628.717162,3599,2208.656338
992.234854,3599,2663.746746
-46083.176817,3599,3109.097836
-48064.936033,3599,3561.121643
-31475.862041,3599,3981.265655
-9443.150497,3599,4431.84196
-13103.596116,3599,4880.76578
-16301.099843,3599,5335.4863
-1727.659572,3599,5747.291028
-11058.703118,3599,6198.718492
-2620.469605,3599,6652.400231
2100.315318,3599,7100.479088
-1193.088612,3599,7512.982657
306.791212,3599,7948.831104
-872.581869,3599,8392.002404
2664.992028,3599,8838.631141
2942.8006,3599,9247.870368
2053.034651,3599,9685.701222
2877.500098,3599,10128.766098
1483.33342,3599,10563.795299
2525.913318,3599,10966.929742
2625.054201,3599,11409.605136
1739.19377,3599,11847.048085
2586.465738,3599,12293.178339
3168.209448,3599,12692.865661
2076.767627,3599,13131.682025
3196.757697,3599,13576.662188
3387.430283,3599,14012.284854
3034.443204,3599,14432.533249
3435.642614,3599,14872.061524
3034.850958,3599,15317.240032
3302.737387,3599,15763.578387
2552.301933,3599,16199.599348
3380.633313,3599,16617.465384
2673.775074,3599,17076.262305
2789.754402,3599,17516.0384
2827.014451,3599,17970.233928
3420.420834,3599,18380.595606
3176.180155,3599,18828.953975
3088.716139,3599,19279.818789
2881.67305,3599,19729.515651
2781.323485,3599,20132.189987
3386.627351,3599,20589.931492
2855.176197,3599,21037.513146
3276.977537,3599,21491.921458
3292.020793,3599,21902.210423
3402.188308,3599,22351.254154
3325.344194,3599,22797.875494
3214.61573,3599,23243.505086
2777.290944,3599,23660.00325
2931.861311,3599,24103.451515
