#{"t_start": 1779788208.191102, "env_id": "None"}
r,l,t
-27255.627487,3599,425.115703
-8801.629827,3599,884.858538
-112286.779627,3599,1337.892114
-661.712403,3599,1793.577601
-13699.329921,3599,2210.177734
-57334.411907,3599,2665.446854
1788.808929,3599,3110.605121
-14328.331071,3599,3562.619152
-2302.031843,3599,3982.762698
-573.481763,3599,4433.51207
-1767.421696,3599,4882.287982
-817.046898,3599,5336.877479
-1309.422322,3599,5749.065107
1520.194566,3599,6200.130236
-7567.775445,3599,6654.050155
157.743144,3599,7101.97871
2521.64812,3599,7514.502251
3089.75062,3599,7950.30163
3112.788871,3599,8393.531932
2066.559794,3599,8840.117323
2257.58053,3599,9249.342033
1098.348857,3599,9687.270547
3045.404806,3599,10130.261948
2613.681562,3599,10565.265975
2827.560511,3599,10968.433858
2470.952993,3599,11411.042528
1716.077581,3599,11848.558484
2794.39052,3599,12294.605908
2812.274713,3599,12694.391016
3286.741683,3599,13133.189327
3221.041261,3599,13578.171434
3228.286864,3599,14013.74299
3425.493273,3599,14433.976921
3268.788518,3599,14873.573669
2951.859515,3599,15318.700196
3339.192466,3599,15765.129807
2824.784003,3599,16201.127484
3379.517745,3599,16618.942682
3038.908405,3599,17077.746079
2985.95682,3599,17517.497738
3281.336283,3599,17971.758357
3040.143231,3599,18382.117652
3359.517929,3599,18830.422682
2944.310454,3599,19281.25301
3005.367409,3599,19730.977881
3041.567146,3599,20133.742561
2580.322113,3599,20591.400037
3182.695853,3599,21038.9567
3294.981574,3599,21493.423392
3432.800596,3599,21903.709954
3362.706049,3599,22352.833528
3303.619018,3599,22799.422071
3385.65969,3599,23244.982543
3399.77746,3599,23661.506214
2904.006658,3599,24104.955016
