#{"t_start": 1777603838.1847615, "env_id": "None"}
r,l,t
783.032471,3599,682.605301
2838.701365,3599,1392.163223
3380.681005,3599,2126.999802
3465.20664,3599,2865.015192
3452.041679,3599,3604.67617
3510.150687,3599,4344.044094
3462.651842,3599,5084.118074
3413.12261,3599,5833.58777
3477.593909,3599,6602.504644
3480.18435,3599,7410.158152
3474.017744,3599,8283.347291
3457.425956,3599,9166.807333
3458.890091,3599,10010.646231
3465.771799,3599,10790.879143
3483.694186,3599,11570.192461
3492.935925,3599,12353.186153
3486.223555,3599,13130.983534
3475.211331,3599,14003.858366
3494.195458,3599,14787.87082
3487.128803,3599,15570.014865
3480.295818,3599,16349.214155
3493.696652,3599,17126.722802
3496.070576,3599,17900.89831
3474.030153,3599,18677.13101
3470.631706,3599,19427.745509
3455.260565,3599,20179.367885
3492.02372,3599,20930.076491
3516.462203,3599,21682.958096
3463.717936,3599,22435.035853
3518.734821,3599,23188.123592
3436.510342,3599,23943.282572
3510.150813,3599,24695.380229
3476.841993,3599,25449.222183
3523.369047,3599,26199.988932
3517.504597,3599,27041.231949
3473.935023,3599,27792.776779
3483.771289,3599,28546.498112
3448.286872,3599,29301.884881
3463.064554,3599,30055.898248
3487.344751,3599,30811.68507
3464.638112,3599,31569.011766
3480.868083,3599,32323.143452
3488.263277,3599,33069.006072
3460.624651,3599,33821.446231
3487.569719,3599,34571.41468
3486.491345,3599,35321.522965
3485.123934,3599,36078.180077
3523.230749,3599,36833.011156
3491.38804,3599,37588.230093
3498.470572,3599,38342.2058
3479.957679,3599,39095.350891
3499.882231,3599,39851.210993
3507.496198,3599,40693.282965
3472.153381,3599,41449.279624
3514.443595,3599,42200.877131
3508.984462,3599,42960.912179
3503.363796,3599,43714.813868
3511.61028,3599,44468.96286
3480.355305,3599,45223.616374
3430.469828,3599,45971.880394
3504.889774,3599,46714.107175
3498.949975,3599,47460.106174
3484.464493,3599,48198.915622
3471.802116,3599,48938.770831
3519.022927,3599,49682.679961
3467.326749,3599,50424.767462
3488.975302,3599,51168.006179
3453.923285,3599,51912.416689
3463.446135,3599,52658.833643
3529.625745,3599,53484.253636
3506.971589,3599,54224.178057
3519.685222,3599,54965.59891
3531.934642,3599,55708.568403
3464.453164,3599,56450.967391
3507.094316,3599,57195.779593
3492.516436,3599,57938.131682
3513.695058,3599,58681.548899
3489.348207,3599,59421.779686
3506.373128,3599,60161.314232
3519.384115,3599,60902.02898
3447.970911,3599,61646.38885
3414.233991,3599,62386.539081
3507.133737,3599,63129.9641
3501.324951,3599,63872.258305
3488.417961,3599,64614.837436
3502.837464,3599,65355.18421
3448.380439,3599,66169.840437
3489.756641,3599,66903.091383
3505.961406,3599,67637.749345
3511.803182,3599,68372.29116
3492.441042,3599,69104.860839
3503.981974,3599,69840.927652
3512.122787,3599,70575.441983
3516.448126,3599,71310.20777
3497.334163,3599,72041.930628
3501.817777,3599,72777.075295
3507.439591,3599,73489.627527
3496.771298,3599,74169.495239
3526.125122,3599,74849.443532
3479.621222,3599,75528.280455
3507.690394,3599,76208.660229
3473.949274,3599,76891.390852
3499.610291,3599,77572.596988
3500.346829,3599,78248.974238
3517.634009,3599,79007.929991
3480.84876,3599,79688.599346
3472.444637,3599,80370.639743
3509.097551,3599,81054.377234
3508.885557,3599,81735.066229
3485.461974,3599,82416.62707
3506.395217,3599,83096.950121
3534.770756,3599,83776.814471
3491.622054,3599,84457.456949
3469.88271,3599,85138.201267
3440.628221,3599,85819.904416
3421.223869,3599,86499.198064
3460.320204,3599,87179.688655
3483.231797,3599,87860.233607
3473.212687,3599,88541.188017
3515.216168,3599,89227.025743
3446.731818,3599,89910.113811
3447.897779,3599,90669.831606
3448.537049,3599,91351.763986
3462.856798,3599,92035.782992
3462.59057,3599,92782.226903
3487.426458,3599,93539.622055
3462.947264,3599,94267.718058
3490.882596,3599,94997.182571
3433.091173,3599,95728.434631
3452.116605,3599,96458.950101
3510.48696,3599,97189.649354
3450.64788,3599,97919.649735
3465.466878,3599,98647.40222
3417.690347,3599,99375.975837
3455.884748,3599,100103.214117
3492.388539,3599,100830.161574
3500.242732,3599,101563.048717
3500.640482,3599,102293.523149
