#{"t_start": 1777603838.2039075, "env_id": "None"}
r,l,t
902.442343,3599,682.643002
3376.651816,3599,1392.149204
3368.967993,3599,2126.989872
3223.925287,3599,2865.001091
3466.334485,3599,3604.662873
3501.404117,3599,4344.050923
3416.119808,3599,5084.150957
3436.279153,3599,5833.587803
3447.147409,3599,6602.530955
3460.525944,3599,7410.175444
3464.261281,3599,8283.384332
3437.196841,3599,9166.799068
3456.775603,3599,10010.632205
3440.756997,3599,10790.890982
3487.204149,3599,11570.215003
3483.861921,3599,12353.171374
3484.512071,3599,13130.991006
3463.676887,3599,14003.844878
3468.919395,3599,14787.903013
3479.8019,3599,15570.047121
3476.372614,3599,16349.19936
3500.241054,3599,17126.755003
3503.824914,3599,17900.884403
3479.96139,3599,18677.116954
3503.129865,3599,19427.778962
3459.760653,3599,20179.402974
3492.661868,3599,20930.063665
3481.574089,3599,21682.943663
3483.193129,3599,22435.053515
3460.678645,3599,23188.159021
3458.892732,3599,23943.272637
3503.491835,3599,24695.366739
3480.174673,3599,25449.207763
3526.876656,3599,26199.975809
3501.11489,3599,27041.218104
3439.244884,3599,27792.763679
3493.35773,3599,28546.523137
3479.109927,3599,29301.914942
3439.134103,3599,30055.930889
3467.043376,3599,30811.670696
3471.57257,3599,31569.003088
3452.636957,3599,32323.129099
3518.679136,3599,33068.991235
3508.161179,3599,33821.432384
3474.743025,3599,34571.446902
3510.111007,3599,35321.509531
3480.485845,3599,36078.206977
3525.383295,3599,36833.042974
3496.895751,3599,37588.215612
3506.727091,3599,38342.238968
3489.361893,3599,39095.347337
3450.371295,3599,39851.197566
3486.697499,3599,40693.268876
3474.92003,3599,41449.303031
3531.675246,3599,42200.906904
3500.224233,3599,42960.898141
3500.183313,3599,43714.799281
3504.405416,3599,44468.994962
3445.196034,3599,45223.60239
3486.92609,3599,45971.910908
3468.030522,3599,46714.093458
3490.445173,3599,47460.09201
3491.902423,3599,48198.904548
3505.302063,3599,48938.757128
3466.247236,3599,49682.71089
3507.325648,3599,50424.756737
3473.244638,3599,51167.991933
3453.608494,3599,51912.402438
3492.943977,3599,52658.819808
3481.550854,3599,53484.240676
3518.011175,3599,54224.174904
3530.117109,3599,54965.58549
3517.490097,3599,55708.554196
3488.848717,3599,56450.953091
3501.265954,3599,57195.799134
3485.256257,3599,57938.118216
3502.355932,3599,58681.577166
3496.835064,3599,59421.806982
3505.032803,3599,60161.300519
3520.757715,3599,60902.014482
3532.844972,3599,61646.374906
3529.404471,3599,62386.570869
3513.589957,3599,63129.994969
3511.566286,3599,63872.244236
3542.811689,3599,64614.870656
3516.199178,3599,65355.169456
3443.75299,3599,66169.826103
3495.700653,3599,66903.122832
3504.778129,3599,67637.778921
3507.509248,3599,68372.322846
3499.17827,3599,69104.890942
3462.52684,3599,69840.916197
3475.074252,3599,70575.470865
3501.442736,3599,71310.193565
3486.813911,3599,72041.916296
3527.133839,3599,72777.079537
3464.880362,3599,73489.650818
3497.748363,3599,74169.481111
3477.470847,3599,74849.470811
3505.389826,3599,75528.266876
3460.297978,3599,76208.646564
3507.063299,3599,76891.418823
3490.302256,3599,77572.582111
3489.077842,3599,78249.002744
3400.370346,3599,79007.91548
3492.217954,3599,79688.595433
3482.74006,3599,80370.626729
3485.799578,3599,81054.366963
3480.314529,3599,81735.047125
3520.816326,3599,82416.612769
3490.074852,3599,83096.978832
3481.283001,3599,83776.842789
3482.976147,3599,84457.442447
3477.415128,3599,85138.18193
3451.431817,3599,85819.93486
3482.714582,3599,86499.183755
3536.835983,3599,87179.701919
3499.170672,3599,87860.266781
3445.515524,3599,88541.21483
3465.051632,3599,89227.006667
3502.054208,3599,89910.098892
3430.146039,3599,90669.862803
3350.983434,3599,91351.793759
3450.656417,3599,92035.771151
3474.760301,3599,92782.223509
3438.444356,3599,93539.607709
3494.230103,3599,94267.703183
3411.1284,3599,94997.194985
3485.19041,3599,95728.421122
3454.318528,3599,96458.93604
3312.373809,3599,97189.666956
3479.756076,3599,97919.671425
3488.236441,3599,98647.434933
3487.462403,3599,99375.961962
3503.966168,3599,100103.199847
3484.169749,3599,100830.190658
3477.234616,3599,101563.034682
3521.304954,3599,102293.509576
