#{"t_start": 1777603838.241036, "env_id": "None"}
r,l,t
1607.90042,3599,682.54371
3094.333426,3599,1392.101949
3457.374278,3599,2126.938006
3399.203577,3599,2864.953919
3430.534292,3599,3604.614837
3127.741267,3599,4343.970012
3407.471913,3599,5084.055679
3462.194055,3599,5833.526424
3440.201029,3599,6602.443332
3457.932119,3599,7410.082049
3439.466858,3599,8283.28428
3483.217287,3599,9166.735999
3456.98225,3599,10010.549972
3483.218191,3599,10790.817884
3502.147492,3599,11570.130932
3471.511056,3599,12353.089053
3472.173238,3599,13130.921934
3501.145112,3599,14003.797101
3517.591885,3599,14787.809374
3474.050077,3599,15569.952063
3507.167431,3599,16349.122397
3485.931078,3599,17126.661484
3494.514718,3599,17900.820251
3483.366505,3599,18677.069837
3474.992145,3599,19427.684066
3504.93373,3599,20179.306678
3508.184961,3599,20930.015239
3454.496668,3599,21682.862177
3474.983467,3599,22434.974043
3495.934504,3599,23188.061499
3483.435811,3599,23943.205096
3479.005228,3599,24695.319435
3495.750152,3599,25449.137981
3470.485266,3599,26199.927857
3497.79638,3599,27041.170636
3475.531667,3599,27792.715746
3447.185864,3599,28546.436042
3477.13404,3599,29301.823594
3453.86131,3599,30055.836985
3497.226658,3599,30811.585452
3512.373575,3599,31568.938713
3506.179051,3599,32323.082606
3490.302601,3599,33068.926036
3446.483451,3599,33821.38016
3487.06001,3599,34571.353492
3496.392241,3599,35321.461279
3448.551049,3599,36078.115097
3514.075082,3599,36832.949169
3499.539924,3599,37588.138174
3511.883078,3599,38342.144179
3511.620664,3599,39095.289874
3485.223166,3599,39851.149578
3495.40484,3599,40693.22188
3533.388761,3599,41449.218485
3510.425738,3599,42200.815445
3440.661576,3599,42960.85084
3509.970892,3599,43714.753132
3504.493309,3599,44468.901445
3485.978056,3599,45223.555073
3475.172559,3599,45971.818668
3494.746155,3599,46714.04584
3499.907244,3599,47460.040233
3450.251938,3599,48198.853919
3498.956335,3599,48938.709339
3483.509764,3599,49682.61809
3490.606883,3599,50424.705918
3468.72539,3599,51167.939391
3510.409051,3599,51912.354938
3534.302263,3599,52658.772705
3494.244196,3599,53484.192414
3474.160976,3599,54224.080648
3461.914283,3599,54965.537989
3496.895812,3599,55708.506788
3446.368819,3599,56450.906405
3526.421468,3599,57195.718333
3450.195377,3599,57938.070192
3474.399873,3599,58681.487916
3503.165875,3599,59421.717846
3509.973258,3599,60161.252952
3473.609391,3599,60901.959151
3518.901127,3599,61646.327204
3473.438019,3599,62386.47758
3469.819088,3599,63129.902309
3464.304803,3599,63872.197829
3520.405107,3599,64614.77593
3499.031094,3599,65355.123559
3529.046956,3599,66169.779358
3525.664548,3599,66903.030113
3493.69188,3599,67637.687484
3545.450643,3599,68372.229391
3491.558774,3599,69104.799057
3469.735496,3599,69840.865884
3487.392409,3599,70575.380381
3499.402903,3599,71310.146573
3509.70898,3599,72041.869758
3511.487396,3599,72777.005235
3506.699711,3599,73489.5659
3450.359665,3599,74169.434268
3507.184975,3599,74849.382631
3465.312752,3599,75528.218979
3454.045706,3599,76208.599078
3474.790528,3599,76891.329043
3522.255541,3599,77572.535071
3483.033635,3599,78248.912086
3488.050782,3599,79007.850492
3511.430255,3599,79688.534717
3497.296422,3599,80370.578344
3485.170973,3599,81054.314897
3545.052329,3599,81735.009753
3509.507716,3599,82416.565858
3460.884877,3599,83096.888772
3331.309082,3599,83776.753245
3541.371074,3599,84457.395964
3487.084662,3599,85138.144894
3465.488409,3599,85819.842258
3474.87611,3599,86499.106124
3470.283079,3599,87179.626435
3441.590466,3599,87860.172693
3452.075619,3599,88541.12639
3502.939795,3599,89226.969416
3435.42185,3599,89910.053332
3430.242674,3599,90669.769681
3474.885688,3599,91351.702198
3465.245331,3599,92035.713944
3514.48917,3599,92782.166504
3488.606824,3599,93539.527306
3465.702031,3599,94267.617293
3481.629696,3599,94997.121537
3484.663191,3599,95728.373748
3457.441338,3599,96458.853893
3495.418042,3599,97189.586575
3479.390186,3599,97919.587962
3491.106662,3599,98647.341169
3480.814739,3599,99375.91488
3485.019038,3599,100103.117355
3497.939923,3599,100830.099662
3481.49666,3599,101562.988182
3473.886157,3599,102293.461467
