#{"t_start": 1775574253.25794, "env_id": "None"}
r,l,t
-423.950962,3599,36.390604
142.863673,3599,78.309861
59.357508,3599,115.957022
-370.633334,3599,154.093571
-18.12978,3599,192.178351
-174.312559,3599,228.592598
-78.322238,3599,268.457177
-68.451698,3599,306.761868
-92.381265,3599,347.031702
301.915953,3599,388.815336
-44.67976,3599,427.189617
-1.230058,3599,464.929337
115.416361,3599,504.178774
-40.997756,3599,541.934521
1844.947886,3599,580.200955
2116.943488,3599,622.997342
2287.188622,3599,663.94181
1508.714922,3599,704.018713
981.56619,3599,741.316318
2031.943742,3599,778.122984
2030.835275,3599,816.017893
1873.506011,3599,854.033514
1593.650864,3599,891.417332
382.183192,3599,930.898965
494.36382,3599,967.397966
2108.699952,3599,1004.392014
1454.863908,3599,1041.05545
2241.432751,3599,1079.49563
950.698302,3599,1116.88716
1827.919337,3599,1154.439779
1002.166294,3599,1191.102354
915.345591,3599,1228.350715
374.807133,3599,1265.384162
407.468893,3599,1302.123261
1594.59702,3599,1340.295969
1019.779965,3599,1377.031559
846.280639,3599,1414.574931
-186.875086,3599,1452.815253
859.865193,3599,1489.949913
2361.61777,3599,1527.316331
419.56511,3599,1564.849212
2896.185888,3599,1601.250087
786.490497,3599,1637.971015
425.788751,3599,1678.662737
1068.075512,3599,1719.970416
2195.532319,3599,1761.731666
1674.876106,3599,1801.590447
1002.277484,3599,1840.864713
443.606095,3599,1879.490315
2238.880026,3599,1916.954732
1635.469184,3599,1959.230695
2868.379402,3599,1999.372526
1006.145566,3599,2039.728389
1411.633434,3599,2078.009738
1029.77613,3599,2115.740087
1032.36721,3599,2154.360331
2792.255802,3599,2193.068937
999.800327,3599,2230.582031
455.518388,3599,2269.872017
2487.492697,3599,2306.740958
2166.887299,3599,2344.515363
1021.766869,3599,2384.610765
1035.996567,3599,2422.539099
2183.090205,3599,2460.67488
2199.141169,3599,2499.209028
2170.578801,3599,2537.747541
1614.111315,3599,2575.871967
996.189198,3599,2614.040524
814.191739,3599,2651.637898
220.613401,3599,2688.816505
473.873732,3599,2724.665469
1973.452578,3599,2759.848725
186.211393,3599,2796.342049
992.102618,3599,2833.389699
1032.086378,3599,2870.296186
2562.608755,3599,2906.602509
453.176131,3599,2942.55977
2214.002532,3599,2979.786216
2614.732158,3599,3015.217229
2769.980196,3599,3050.564146
1021.270517,3599,3087.404689
2239.578829,3599,3122.427916
2461.449649,3599,3157.781449
2776.698027,3599,3194.018343
3411.159659,3599,3229.98125
1612.608251,3599,3266.075403
729.084586,3599,3303.884472
1601.913744,3599,3342.667543
689.157998,3599,3383.330904
1631.098953,3599,3423.81353
2218.808411,3599,3463.182573
2172.093124,3599,3499.527927
900.874649,3599,3536.629331
1571.033536,3599,3572.033385
1643.087023,3599,3607.773259
651.195984,3599,3646.600923
2233.986666,3599,3682.030728
1017.425786,3599,3716.132479
1072.980469,3599,3751.239544
1573.730788,3599,3786.092308
2087.083865,3599,3821.18152
1593.531853,3599,3856.158888
2746.25493,3599,3892.265334
241.040013,3599,3928.165959
1649.684505,3599,3964.337006
2796.475414,3599,4000.795065
2205.039253,3599,4036.86665
1463.567967,3599,4072.444331
2868.345657,3599,4108.724386
2794.996043,3599,4145.742034
470.632535,3599,4183.608233
