#{"t_start": 1775574253.255536, "env_id": "None"}
r,l,t
-375.938495,3599,36.392115
-438.675256,3599,78.311395
-425.757367,3599,115.959254
555.203176,3599,154.095358
-189.529193,3599,192.181269
701.644863,3599,228.595835
440.047264,3599,268.458399
-54.215923,3599,306.764384
-68.707643,3599,347.034464
718.900342,3599,388.81831
531.783841,3599,427.191453
475.80896,3599,464.932043
440.95902,3599,504.181469
64.341762,3599,541.935712
1154.654703,3599,580.203202
1082.584001,3599,622.998974
470.731319,3599,663.944847
1924.04741,3599,704.020732
2342.351038,3599,741.320742
2079.543471,3599,778.124449
1000.181896,3599,816.019443
590.832034,3599,854.036475
1276.738256,3599,891.419097
12.592629,3599,930.901775
959.531714,3599,967.401124
1175.446372,3599,1004.394698
988.525196,3599,1041.05846
2066.071362,3599,1079.498094
2058.169812,3599,1116.888703
337.242979,3599,1154.442498
0.362143,3599,1191.105141
1007.231322,3599,1228.35292
2788.373891,3599,1265.387231
1590.612263,3599,1302.125267
2139.817545,3599,1340.298538
1504.895694,3599,1377.033599
1584.408404,3599,1414.576907
2214.039975,3599,1452.817657
1039.407438,3599,1489.951685
1514.693088,3599,1527.318798
57.965088,3599,1564.852213
878.817793,3599,1601.253679
1570.516317,3599,1637.972935
2185.311029,3599,1678.665054
2762.455715,3599,1719.973059
1613.304163,3599,1761.734079
2741.656018,3599,1801.591935
1330.244271,3599,1840.86674
-193.5341,3599,1879.49187
453.057814,3599,1916.957238
457.755495,3599,1959.233031
1582.193792,3599,1999.375071
415.537283,3599,2039.730889
-20.976553,3599,2078.011132
3200.676518,3599,2115.742524
2416.325715,3599,2154.362376
2221.399991,3599,2193.071038
1045.818994,3599,2230.582539
1620.951401,3599,2269.874818
3395.4512,3599,2306.743291
2188.185616,3599,2344.517354
29.340253,3599,2384.613197
1577.89907,3599,2422.541542
2203.281599,3599,2460.676445
2100.960223,3599,2499.210714
476.411276,3599,2537.749903
2177.663976,3599,2575.874333
2158.126638,3599,2614.042345
864.878007,3599,2651.643836
1023.006074,3599,2688.818808
680.974535,3599,2724.668242
1616.44006,3599,2759.85106
894.343959,3599,2796.343503
897.537445,3599,2833.391696
459.878421,3599,2870.298372
1035.807247,3599,2906.60523
1011.691333,3599,2942.561315
1604.183371,3599,2979.788441
210.054986,3599,3015.219765
1603.661923,3599,3050.566971
1554.429576,3599,3087.407455
1855.312611,3599,3122.430793
2688.297771,3599,3157.783182
1509.488161,3599,3194.020595
2258.592211,3599,3229.983107
2221.341632,3599,3266.07758
1521.762121,3599,3303.887719
1618.579166,3599,3342.669702
1001.954032,3599,3383.332808
1567.414281,3599,3423.81704
396.91067,3599,3463.184851
2057.463565,3599,3499.530298
995.398275,3599,3536.632092
3215.197856,3599,3572.034637
-23.622277,3599,3607.7769
3.758456,3599,3646.602661
1556.960738,3599,3682.033422
2232.357882,3599,3716.134503
1883.640053,3599,3751.241749
1032.935922,3599,3786.094769
1596.774189,3599,3821.183744
3276.779027,3599,3856.162529
2722.423396,3599,3892.267095
2120.94104,3599,3928.167788
1632.819481,3599,3964.338934
2181.574777,3599,4000.79726
2199.164332,3599,4036.868851
1080.123044,3599,4072.445905
-141.149034,3599,4108.726781
1576.59577,3599,4145.744587
2856.707873,3599,4183.610688
