#{"t_start": 1775574253.2496839, "env_id": "None"}
r,l,t
-442.26797,3599,36.398606
1243.467445,3599,78.31819
-425.372726,3599,115.965209
-347.640168,3599,154.102075
-143.031136,3599,192.188012
101.95237,3599,228.600457
-79.458386,3599,268.465274
498.446689,3599,306.771097
454.598006,3599,347.040732
-58.19165,3599,388.82464
89.272858,3599,427.198196
38.683234,3599,464.937739
452.051273,3599,504.187678
811.538028,3599,541.943013
132.810915,3599,580.209892
1679.158313,3599,623.005701
1312.028563,3599,663.950787
1690.466272,3599,704.026581
2695.095531,3599,741.325993
1689.045379,3599,778.130999
-192.698177,3599,816.026881
1761.561687,3599,854.042212
882.200758,3599,891.425556
2785.669791,3599,930.907819
1090.191465,3599,967.406489
3150.784053,3599,1004.401161
2393.127769,3599,1041.063423
1611.643597,3599,1079.503797
842.753137,3599,1116.895935
1891.689911,3599,1154.447941
1529.456747,3599,1191.110595
3486.525626,3599,1228.359269
393.488887,3599,1265.392816
2208.060518,3599,1302.131621
989.283221,3599,1340.30527
1000.615873,3599,1377.040483
946.413295,3599,1414.583451
1583.453748,3599,1452.823498
1538.135067,3599,1489.958328
1556.187397,3599,1527.324812
1578.053546,3599,1564.857765
948.897292,3599,1601.259148
1582.606365,3599,1637.979413
2245.684915,3599,1678.672801
351.107318,3599,1719.979041
1555.98945,3599,1761.740607
360.649591,3599,1801.598994
1517.794245,3599,1840.873006
1497.156664,3599,1879.499044
957.820786,3599,1916.963448
734.648109,3599,1959.239669
441.364852,3599,1999.381071
441.207492,3599,2039.73697
2204.283837,3599,2078.017975
2425.119784,3599,2115.749145
1590.49345,3599,2154.368359
2242.791153,3599,2193.077263
906.535363,3599,2230.590293
2269.770892,3599,2269.880247
1385.167359,3599,2306.749278
2188.154828,3599,2344.523434
758.594143,3599,2384.619349
1048.979255,3599,2422.547714
2271.019652,3599,2460.683468
1035.381965,3599,2499.217259
2822.24113,3599,2537.7562
2016.865634,3599,2575.880223
2727.781332,3599,2614.049068
1472.975188,3599,2651.646568
417.714426,3599,2688.825022
2172.38245,3599,2724.674005
2216.450304,3599,2759.857154
2770.946912,3599,2796.350619
2681.190195,3599,2833.397382
2165.423913,3599,2870.305192
2231.473276,3599,2906.61043
2188.561135,3599,2942.568254
2245.070875,3599,2979.794828
1640.915425,3599,3015.225653
925.071268,3599,3050.572666
963.443917,3599,3087.414662
918.392561,3599,3122.436395
1530.89245,3599,3157.789182
473.808929,3599,3194.027827
1002.646563,3599,3229.990056
1576.217597,3599,3266.085538
677.231887,3599,3303.893331
1595.26419,3599,3342.675782
1562.738591,3599,3383.340184
1021.409926,3599,3423.822041
1654.184111,3599,3463.190415
1018.506301,3599,3499.53678
620.183568,3599,3536.63862
2762.651697,3599,3572.042032
316.848677,3599,3607.782509
999.090625,3599,3646.609419
1046.942377,3599,3682.039955
1589.550098,3599,3716.140538
1217.151956,3599,3751.248594
2822.279905,3599,3786.100068
2161.317415,3599,3821.190498
1593.280785,3599,3856.168394
2746.445821,3599,3892.274485
2122.083738,3599,3928.174351
489.256579,3599,3964.345743
1522.51829,3599,4000.802919
2796.684694,3599,4036.875037
2268.41,3599,4072.45243
2178.499581,3599,4108.733243
-101.750459,3599,4145.750334
2207.015306,3599,4183.616857
