#{"t_start": 1775574253.201974, "env_id": "None"}
r,l,t
-17.958596,3599,36.445765
-121.384867,3599,78.365814
-423.228645,3599,116.011827
-331.582596,3599,154.148499
-270.146791,3599,192.233949
397.381959,3599,228.648927
-41.449978,3599,268.512981
-61.235074,3599,306.818448
489.205097,3599,347.087189
-70.909227,3599,388.872121
-79.731882,3599,427.244163
141.778842,3599,464.984901
667.912596,3599,504.234519
257.313627,3599,541.989472
1218.543538,3599,580.256528
564.656821,3599,623.053212
236.159765,3599,663.997774
1248.59983,3599,704.074698
1664.419955,3599,741.373561
1516.579197,3599,778.178005
2120.945375,3599,816.074792
2545.335021,3599,854.090051
1211.4946,3599,891.472721
1413.062344,3599,930.955525
2563.59845,3599,967.454322
3142.768017,3599,1004.448745
2108.099461,3599,1041.111008
-22.888123,3599,1079.552889
2091.790063,3599,1116.94213
1615.307837,3599,1154.496127
1013.577298,3599,1191.15847
2005.926053,3599,1228.406216
2252.082805,3599,1265.439835
-140.691196,3599,1302.179195
-76.939592,3599,1340.352177
2678.518877,3599,1377.087512
2746.026149,3599,1414.63046
1694.892698,3599,1452.871416
416.059931,3599,1490.006157
1362.700226,3599,1527.371834
1926.030021,3599,1564.906768
1010.122561,3599,1601.306212
2182.326352,3599,1638.026579
1608.716679,3599,1678.718645
1612.70975,3599,1720.026624
1053.122696,3599,1761.787147
3350.722109,3599,1801.645774
3451.530329,3599,1840.921022
-240.35917,3599,1879.546039
2777.731818,3599,1917.011047
1532.927396,3599,1959.287218
2729.974046,3599,1999.430217
2744.299179,3599,2039.784679
2157.111388,3599,2078.065003
2157.137504,3599,2115.796091
468.221028,3599,2154.415093
1100.831746,3599,2193.124955
2215.316798,3599,2230.637701
1662.468671,3599,2269.927732
1002.432791,3599,2306.795323
984.486979,3599,2344.570385
2199.472513,3599,2384.666685
2224.686723,3599,2422.594987
2180.351563,3599,2460.730032
1127.400306,3599,2499.265046
1487.80834,3599,2537.802818
737.422196,3599,2575.927734
2125.907494,3599,2614.096026
1057.009543,3599,2651.694781
443.166186,3599,2688.872178
1019.923197,3599,2724.721436
1012.710208,3599,2759.905036
1567.585098,3599,2796.397447
2259.320166,3599,2833.444853
1039.465979,3599,2870.352525
1906.826454,3599,2906.657999
2133.42743,3599,2942.614763
1620.373342,3599,2979.842296
1566.707488,3599,3015.27317
2838.042761,3599,3050.620425
3328.56362,3599,3087.460349
3173.991351,3599,3122.483266
2801.479556,3599,3157.836438
1517.291464,3599,3194.075757
1566.042373,3599,3230.036669
488.129535,3599,3266.131333
1636.980467,3599,3303.940467
1549.400756,3599,3342.723927
2832.85599,3599,3383.386704
35.362604,3599,3423.869474
2640.968798,3599,3463.237662
2807.16496,3599,3499.583853
2167.532191,3599,3536.686288
1546.682089,3599,3572.088199
3319.045414,3599,3607.829511
1623.436695,3599,3646.657295
2765.257592,3599,3682.086325
1406.319135,3599,3716.188635
1015.351805,3599,3751.295537
424.37672,3599,3786.147985
290.003106,3599,3821.237328
2666.151928,3599,3856.216115
1624.69456,3599,3892.320658
1644.209213,3599,3928.220722
2734.216704,3599,3964.393118
1602.006628,3599,4000.851111
1613.629362,3599,4036.921824
1379.636357,3599,4072.499638
2820.496656,3599,4108.780352
359.078564,3599,4145.797588
1571.602742,3599,4183.664473
