#{"t_start": 1775574253.276931, "env_id": "None"}
r,l,t
-451.147524,3599,36.371365
609.740259,3599,78.290915
-232.873119,3599,115.937489
-374.565696,3599,154.075086
-205.75189,3599,192.160541
54.571206,3599,228.574199
-78.717262,3599,268.437929
-51.460614,3599,306.74431
6.292612,3599,347.014417
452.676663,3599,388.79749
429.077268,3599,427.170265
24.719899,3599,464.910865
111.460719,3599,504.160799
698.607074,3599,541.915292
116.702141,3599,580.18163
1482.508379,3599,622.978823
9.022198,3599,663.924042
1008.454154,3599,703.999476
3373.829018,3599,741.298632
1215.498908,3599,778.104185
1876.482051,3599,815.999319
639.224175,3599,854.015099
1588.271889,3599,891.398391
1487.835327,3599,930.880871
545.623389,3599,967.379903
896.233563,3599,1004.373982
2040.243602,3599,1041.036984
1044.722305,3599,1079.478432
2038.242149,3599,1116.868336
1242.022404,3599,1154.421864
2110.468713,3599,1191.083932
788.79308,3599,1228.331846
2602.99307,3599,1265.365536
1006.143326,3599,1302.104296
2860.630442,3599,1340.278274
2203.224295,3599,1377.013584
3130.313333,3599,1414.556584
2096.742868,3599,1452.796262
-1.073743,3599,1489.931268
338.518488,3599,1527.297443
2129.353562,3599,1564.830292
-137.414098,3599,1601.232178
927.649717,3599,1637.952176
1497.231892,3599,1678.645136
1612.335314,3599,1719.951936
1616.264853,3599,1761.712225
2749.891776,3599,1801.571662
2115.325841,3599,1840.846177
1628.195567,3599,1879.470893
1499.772711,3599,1916.936889
440.831621,3599,1959.212714
-147.60674,3599,1999.354691
-335.117459,3599,2039.709398
1548.27877,3599,2077.990767
1651.995112,3599,2115.721469
1409.369432,3599,2154.341346
2039.312684,3599,2193.05042
1467.484186,3599,2230.56304
986.791232,3599,2269.853781
1034.326801,3599,2306.722711
1568.927828,3599,2344.496155
1598.908504,3599,2384.591631
2156.038896,3599,2422.520368
2177.620322,3599,2460.656156
1026.86158,3599,2499.190371
1435.339387,3599,2537.729006
1647.663466,3599,2575.853105
1632.739734,3599,2614.021297
1013.007603,3599,2651.619321
2632.395532,3599,2688.797662
-134.414153,3599,2724.646885
977.486541,3599,2759.82966
2151.564965,3599,2796.323286
1637.2373,3599,2833.370262
1553.843701,3599,2870.277444
2812.786009,3599,2906.58381
1432.387391,3599,2942.539661
2127.588807,3599,2979.767673
1580.935713,3599,3015.199056
664.79906,3599,3050.545418
2220.516138,3599,3087.385114
115.80258,3599,3122.408861
472.974001,3599,3157.761704
2133.428235,3599,3194.000608
1048.801966,3599,3229.962393
2241.870209,3599,3266.057208
2114.81788,3599,3303.865949
1549.110987,3599,3342.649326
484.054761,3599,3383.312554
1261.050397,3599,3423.795357
1625.213511,3599,3463.163774
1449.504666,3599,3499.509292
-154.97945,3599,3536.611277
2822.960766,3599,3572.014118
2771.203449,3599,3607.755168
1563.0449,3599,3646.582214
1618.638709,3599,3682.012605
1598.770394,3599,3716.113675
3454.398208,3599,3751.221669
2050.966065,3599,3786.074259
1494.590492,3599,3821.163054
3379.012721,3599,3856.140777
994.778574,3599,3892.246793
1577.166705,3599,3928.147166
2736.888896,3599,3964.31849
645.078977,3599,4000.776215
1224.307344,3599,4036.847048
1409.729535,3599,4072.425602
1578.7329,3599,4108.705871
1055.427325,3599,4145.723237
-139.629598,3599,4183.589825
