#{"t_start": 1775574253.217077, "env_id": "None"}
r,l,t
-239.082266,3599,36.431101
-360.497338,3599,78.350858
-336.192018,3599,115.998186
132.366597,3599,154.13425
185.922872,3599,192.220569
-85.844977,3599,228.633872
-38.837059,3599,268.498124
356.059253,3599,306.803499
-7.795096,3599,347.073723
340.089645,3599,388.857264
78.301845,3599,427.230547
180.684553,3599,464.971074
1153.774024,3599,504.220049
516.227256,3599,541.974802
1317.376381,3599,580.242339
1379.431888,3599,623.037626
70.733064,3599,663.982695
1349.887306,3599,704.059235
458.92645,3599,741.359393
1128.341413,3599,778.163823
2716.322562,3599,816.059173
2903.11168,3599,854.075052
1304.262682,3599,891.458739
820.3868,3599,930.940826
-114.950877,3599,967.439807
880.315328,3599,1004.433811
2025.950448,3599,1041.09652
2094.478544,3599,1079.537027
2642.381046,3599,1116.928552
823.430445,3599,1154.481578
1055.631197,3599,1191.143616
1986.514011,3599,1228.391962
1582.841774,3599,1265.425436
691.064543,3599,1302.164298
953.837891,3599,1340.337988
804.774491,3599,1377.072427
1594.861454,3599,1414.616033
2604.422206,3599,1452.856105
978.875463,3599,1489.99082
941.929636,3599,1527.357198
1395.02033,3599,1564.890149
2823.88864,3599,1601.291741
2058.4063,3599,1638.011927
2834.649012,3599,1678.704779
1009.140788,3599,1720.011443
366.903504,3599,1761.773396
2266.383627,3599,1801.631403
2831.137878,3599,1840.905533
1976.963013,3599,1879.531847
1371.792291,3599,1916.995828
2143.113781,3599,1959.272505
2142.199988,3599,1999.414158
1442.831002,3599,2039.769245
1609.848187,3599,2078.050003
424.711429,3599,2115.780897
463.634254,3599,2154.401413
3303.700762,3599,2193.110399
1558.692807,3599,2230.623288
1451.294827,3599,2269.913445
1592.636421,3599,2306.782219
990.154108,3599,2344.555846
1586.945402,3599,2384.651693
69.102702,3599,2422.580112
2253.189727,3599,2460.715581
828.849616,3599,2499.250106
443.49795,3599,2537.787884
1014.020522,3599,2575.913288
1633.172687,3599,2614.081674
1037.364694,3599,2651.678894
2753.947558,3599,2688.856705
137.427841,3599,2724.706395
955.80625,3599,2759.889267
-69.281513,3599,2796.382885
1651.457682,3599,2833.43127
2536.642414,3599,2870.337653
1502.722999,3599,2906.643941
1030.365304,3599,2942.601065
999.872034,3599,2979.827619
2216.170473,3599,3015.258112
2178.066279,3599,3050.6055
2034.854924,3599,3087.445914
2252.646454,3599,3122.468813
2623.488262,3599,3157.822234
2761.573514,3599,3194.060256
2828.862753,3599,3230.022766
2121.345352,3599,3266.117536
1373.439438,3599,3303.926194
2084.031075,3599,3342.708793
771.859128,3599,3383.37159
2854.710032,3599,3423.855531
2122.713317,3599,3463.223695
2613.669781,3599,3499.569392
1160.161514,3599,3536.670736
2752.534242,3599,3572.074397
1652.609966,3599,3607.814943
1582.06009,3599,3646.641904
1640.610826,3599,3682.072387
438.643745,3599,3716.174273
1023.318372,3599,3751.281078
2725.888784,3599,3786.133257
235.473188,3599,3821.223171
1023.610982,3599,3856.200542
2202.490643,3599,3892.306969
1037.477418,3599,3928.206672
-39.849395,3599,3964.378549
1672.016987,3599,4000.835454
2234.308137,3599,4036.907786
1590.847356,3599,4072.485311
930.138604,3599,4108.765934
2230.434342,3599,4145.783403
32.544004,3599,4183.649566
