#{"t_start": 1775574253.3577201, "env_id": "None"}
r,l,t
-430.549001,3599,36.290768
154.74058,3599,78.20989
126.920388,3599,115.856887
-352.778876,3599,153.993288
273.653552,3599,192.079668
279.354029,3599,228.492642
-68.746356,3599,268.357636
-51.832678,3599,306.6618
416.637982,3599,346.932267
159.432064,3599,388.716264
-58.14277,3599,427.090287
-60.802677,3599,464.829856
-42.721904,3599,504.079192
811.040858,3599,541.834516
499.380997,3599,580.101845
1660.649679,3599,622.897604
1635.932944,3599,663.843015
97.209469,3599,703.918577
789.981341,3599,741.218117
3207.552487,3599,778.023205
2746.848529,3599,815.918638
1669.047389,3599,853.933449
2187.907319,3599,891.317843
816.546467,3599,930.799631
2424.403948,3599,967.299229
861.460329,3599,1004.292102
457.067285,3599,1040.956311
424.358616,3599,1079.395828
1444.24556,3599,1116.786987
2109.071489,3599,1154.341096
1424.21995,3599,1191.002963
2216.694414,3599,1228.250914
2087.455689,3599,1265.284719
629.719404,3599,1302.023143
631.639341,3599,1340.197984
996.15571,3599,1376.93158
2701.353302,3599,1414.475802
509.437685,3599,1452.715685
1028.860308,3599,1489.850136
1431.64061,3599,1527.215998
1563.228184,3599,1564.749957
2811.688829,3599,1601.150451
78.418561,3599,1637.871243
2788.955272,3599,1678.564308
748.441233,3599,1719.870453
2669.835125,3599,1761.632941
2203.077996,3599,1801.490621
963.570098,3599,1840.765568
2125.001916,3599,1879.391002
1020.791508,3599,1916.855255
2115.261599,3599,1959.131459
1076.257786,3599,1999.274373
1054.622106,3599,2039.628604
3351.357188,3599,2077.909217
1623.721366,3599,2115.641038
1506.210468,3599,2154.26164
2659.181493,3599,2192.96952
1649.647699,3599,2230.48196
2175.11048,3599,2269.772506
2136.996053,3599,2306.641316
2880.035314,3599,2344.415553
2270.103352,3599,2384.511588
450.040002,3599,2422.439032
2843.983556,3599,2460.575253
361.769813,3599,2499.109201
1553.918057,3599,2537.64726
1619.958683,3599,2575.772624
434.332272,3599,2613.940684
1485.080526,3599,2651.538246
1640.737329,3599,2688.715336
1002.816875,3599,2724.565574
436.469406,3599,2759.748928
965.43662,3599,2796.242468
2213.186721,3599,2833.289304
1010.761988,3599,2870.196685
2049.957212,3599,2906.502412
1592.382287,3599,2942.460539
980.845536,3599,2979.687151
2321.627571,3599,3015.117339
2833.320114,3599,3050.464852
2150.5737,3599,3087.305705
2157.934608,3599,3122.328234
1607.34903,3599,3157.680696
1554.478503,3599,3193.919696
3206.723748,3599,3229.881364
777.274387,3599,3265.97639
2187.111715,3599,3303.785401
2828.242731,3599,3342.568392
1616.270831,3599,3383.231622
1487.656572,3599,3423.715062
2160.946234,3599,3463.083252
2163.012328,3599,3499.427872
1554.277853,3599,3536.530541
3178.173281,3599,3571.933695
543.242925,3599,3607.673585
2446.676414,3599,3646.501326
570.974625,3599,3681.931079
2250.224877,3599,3716.032521
973.871645,3599,3751.140265
2033.51347,3599,3785.992421
1018.064049,3599,3821.081582
605.214452,3599,3856.059854
2714.908348,3599,3892.166265
933.510482,3599,3928.06567
947.243078,3599,3964.237408
2238.375821,3599,4000.694715
2289.880187,3599,4036.76663
484.305136,3599,4072.344267
3391.060745,3599,4108.624597
2275.905407,3599,4145.642244
1665.483276,3599,4183.508844
