#{"t_start": 1775574253.25381, "env_id": "None"}
r,l,t
-335.87022,3599,36.393433
-445.686226,3599,78.312685
150.359917,3599,115.960175
-377.833174,3599,154.096446
-249.388354,3599,192.182194
-166.514125,3599,228.596529
305.398108,3599,268.460044
-19.541829,3599,306.767221
-42.859299,3599,347.035659
744.634339,3599,388.819741
-39.563117,3599,427.193095
1590.646014,3599,464.933263
224.378679,3599,504.183102
-19.437772,3599,541.937864
1016.440696,3599,580.205104
1012.825443,3599,623.001098
110.645897,3599,663.946522
1147.650512,3599,704.021405
876.461664,3599,741.321688
1540.045328,3599,778.126368
1883.07838,3599,816.022446
1480.549998,3599,854.038284
867.214904,3599,891.420865
-76.636929,3599,930.903564
50.587832,3599,967.402684
2621.372096,3599,1004.396158
23.838607,3599,1041.059823
1552.954689,3599,1079.499776
103.084402,3599,1116.891307
1517.037257,3599,1154.444305
1662.705794,3599,1191.106171
406.288578,3599,1228.354243
1578.672212,3599,1265.38794
1598.260765,3599,1302.126417
2043.533399,3599,1340.300948
2049.538993,3599,1377.036582
1007.135769,3599,1414.578821
999.630575,3599,1452.819022
2151.693518,3599,1489.954191
511.295827,3599,1527.320305
975.653131,3599,1564.853509
1569.679345,3599,1601.254776
2770.058837,3599,1637.973952
442.425108,3599,1678.668042
993.705622,3599,1719.974655
2183.125626,3599,1761.73507
474.302707,3599,1801.594666
2149.448268,3599,1840.86933
410.088644,3599,1879.493831
1626.913581,3599,1916.959325
1001.290575,3599,1959.235381
1027.466878,3599,1999.376455
2221.954006,3599,2039.732966
1978.362734,3599,2078.013549
417.780405,3599,2115.744441
1626.756192,3599,2154.364223
466.237565,3599,2193.073124
1609.716722,3599,2230.586167
2822.149235,3599,2269.875932
439.842525,3599,2306.745186
1646.551873,3599,2344.5185
2399.057087,3599,2384.615117
2227.311675,3599,2422.54307
2264.637891,3599,2460.67838
1588.884852,3599,2499.212217
1021.647615,3599,2537.750689
2885.211792,3599,2575.87571
12.953777,3599,2614.044047
818.781174,3599,2651.641588
-210.953556,3599,2688.819934
1589.500227,3599,2724.669057
1554.700945,3599,2759.852535
2658.383117,3599,2796.346076
-173.478818,3599,2833.393106
429.874286,3599,2870.300262
3427.787945,3599,2906.607102
1319.607556,3599,2942.563912
1063.035955,3599,2979.790831
3227.605014,3599,3015.221613
3329.079322,3599,3050.568372
1470.034175,3599,3087.408869
2235.309909,3599,3122.432404
1605.615814,3599,3157.784181
1627.478467,3599,3194.023195
2868.777904,3599,3229.985358
2878.120778,3599,3266.079036
1007.219717,3599,3303.887971
1568.230966,3599,3342.67204
2854.534149,3599,3383.335454
1414.866296,3599,3423.818809
1015.051354,3599,3463.187618
405.392371,3599,3499.531782
1035.270278,3599,3536.633978
2292.767661,3599,3572.037154
2216.239983,3599,3607.777484
379.277351,3599,3646.605162
1042.061404,3599,3682.035527
1078.070698,3599,3716.136406
1594.651362,3599,3751.244424
623.097903,3599,3786.096328
912.479356,3599,3821.186078
973.454925,3599,3856.163786
2723.486126,3599,3892.269968
2153.726167,3599,3928.169298
1589.385973,3599,3964.340763
382.371185,3599,4000.799066
2757.386143,3599,4036.870158
1021.142036,3599,4072.448603
2185.630397,3599,4108.729138
2653.291637,3599,4145.745507
2793.55364,3599,4183.612809
