#{"t_start": 1778542205.0746734, "env_id": "None"}
r,l,t
2238.557111,3599,1150.081631
1787.752048,3599,2328.275482
2506.39712,3599,3491.426106
254.676619,3599,4642.895353
3171.245106,3599,5808.098409
2708.030351,3599,6977.341666
1881.031598,3599,8210.538886
2803.916353,3599,9325.734742
-3591.178542,3599,10438.015717
1942.528366,3599,11533.351842
2036.297003,3599,12642.430309
2704.95457,3599,13778.302934
3077.052465,3599,14890.598449
2554.03806,3599,16096.606395
465.02848,3599,17216.514414
2586.346602,3599,18342.906417
3238.388583,3599,19432.518693
2764.762351,3599,20548.414325
3403.997749,3599,21650.942361
3203.717853,3599,22750.808403
3302.516328,3599,23928.61428
3287.926922,3599,25012.126421
3360.514117,3599,26114.811961
3400.015666,3599,27217.542518
3288.345443,3599,28321.259231
3511.972311,3599,29420.502559
3354.617986,3599,30509.842831
3467.438906,3599,31715.558494
3470.142619,3599,32838.296098
3425.629074,3599,33914.926034
3229.47071,3599,35002.598335
2593.619222,3599,36085.246861
3355.258334,3599,37165.507609
3145.337864,3599,38254.134609
1625.554958,3599,39459.57521
3474.778119,3599,40534.741482
3335.727003,3599,41632.466421
3487.626329,3599,42715.830449
3457.258015,3599,43800.504013
3456.809163,3599,44893.253193
3473.965684,3599,46024.015869
3400.437355,3599,47216.95459
3470.402141,3599,48313.178442
3388.452633,3599,49402.130388
3422.078913,3599,50501.502546
3488.400415,3599,51604.027555
3489.73122,3599,52747.271187
3406.897615,3599,53824.178366
3450.699385,3599,54989.774807
3429.260997,3599,56085.418994
3439.92695,3599,57183.202239
3359.566269,3599,58287.63912
3430.60144,3599,59373.2783
2991.659046,3599,60443.076011
3335.409753,3599,61539.120969
