#{"t_start": 1778542203.4862642, "env_id": "None"}
r,l,t
450.320656,3599,1151.70703
855.364593,3599,2329.946506
3134.863166,3599,3493.103905
409.060833,3599,4644.528736
907.13495,3599,5809.726064
580.703061,3599,6978.963342
2874.337877,3599,8212.179664
2180.700081,3599,9327.430278
-900.68407,3599,10439.734004
2424.765097,3599,11534.982774
1248.025059,3599,12644.094648
1674.583092,3599,13779.979254
2187.716217,3599,14892.260593
2151.580049,3599,16098.239211
2887.699109,3599,17218.18596
2211.279944,3599,18344.529986
3350.199431,3599,19434.214015
3332.215201,3599,20550.066623
3043.993852,3599,21652.565587
1531.7521,3599,22752.462116
3284.709577,3599,23930.242931
3146.576467,3599,25013.747101
3208.432641,3599,26116.435758
3423.653026,3599,27219.213953
3442.745966,3599,28322.920395
3463.759368,3599,29422.205968
2736.313316,3599,30511.522957
3381.084843,3599,31717.238898
3424.39987,3599,32839.934828
3356.43022,3599,33916.61434
3454.407085,3599,35004.219414
3467.580246,3599,36086.875085
3424.387233,3599,37167.159396
3338.077274,3599,38255.762321
3097.569915,3599,39461.222218
3465.926151,3599,40536.413938
3405.076998,3599,41634.159013
3382.382685,3599,42717.448983
3451.578378,3599,43802.197957
3462.551747,3599,44894.958193
3292.02103,3599,46025.713979
3369.41689,3599,47218.578188
3442.531414,3599,48314.897922
3459.885907,3599,49403.789474
3453.483255,3599,50503.190368
3377.058796,3599,51605.730197
3424.23992,3599,52748.950089
3395.38461,3599,53825.878047
3297.311726,3599,54991.427194
3393.435034,3599,56087.062028
3456.32549,3599,57184.853932
3230.481171,3599,58289.294431
-538.297457,3599,59374.895846
3318.050183,3599,60444.770469
3390.551573,3599,61540.76721
