#{"t_start": 1778542205.0714757, "env_id": "None"}
r,l,t
-1141.89559,3599,1149.980427
251.948027,3599,2328.257022
389.359121,3599,3491.393919
1873.837133,3599,4642.861911
3293.56045,3599,5808.058242
2004.380037,3599,6977.309092
802.34786,3599,8210.430316
1920.758317,3599,9325.693202
3193.332302,3599,10437.961522
2675.55177,3599,11533.289492
3051.487502,3599,12642.401791
1683.197678,3599,13778.26479
3326.154486,3599,14890.554302
3445.929244,3599,16096.55726
2542.311048,3599,17216.479038
2731.574194,3599,18342.848814
2461.527743,3599,19432.477251
2661.343582,3599,20548.352722
3247.545796,3599,21650.877744
3335.951881,3599,22750.768885
3283.698762,3599,23928.514334
2613.160048,3599,25012.085514
3125.484491,3599,26114.792947
3381.781149,3599,27217.468858
3491.346844,3599,28321.240866
3398.527276,3599,29420.469025
3452.483298,3599,30509.803587
3297.012061,3599,31715.52224
3449.197837,3599,32838.259661
3071.922726,3599,33914.900565
3311.948708,3599,35002.564788
3359.618382,3599,36085.22495
3295.775211,3599,37165.485552
3118.087618,3599,38254.077401
3277.1431,3599,39459.556713
3269.946533,3599,40534.714864
3398.38847,3599,41632.429172
3458.893108,3599,42715.789006
3437.877007,3599,43800.482345
3363.87404,3599,44893.240835
3385.051366,3599,46023.975621
3407.205119,3599,47216.881636
3394.128049,3599,48313.138672
3487.764869,3599,49402.08984
3465.340197,3599,50501.476737
3495.119776,3599,51603.997843
3328.247481,3599,52747.23755
3440.502226,3599,53824.144865
3471.481434,3599,54989.720571
3410.399414,3599,56085.388283
3494.054419,3599,57183.14457
3467.195301,3599,58287.596267
3256.649772,3599,59373.202205
3139.019423,3599,60443.038038
3447.445179,3599,61539.096379
