#{"t_start": 1778542202.9272387, "env_id": "None"}
r,l,t
-228.36896,3599,1152.10632
919.218239,3599,2330.359087
-179.260973,3599,3493.529735
1023.952495,3599,4645.001784
1763.716548,3599,5810.190675
2622.537833,3599,6979.441296
2545.873957,3599,8212.569303
2827.518533,3599,9327.831518
2003.165187,3599,10440.093972
2091.468654,3599,11535.422125
695.891285,3599,12644.541291
2661.465899,3599,13780.405016
2738.647964,3599,14892.694191
442.157151,3599,16098.697245
1849.148464,3599,17218.617653
2830.082656,3599,18344.98898
3295.338718,3599,19434.617224
2775.594491,3599,20550.47707
3268.907936,3599,21653.012245
3136.691344,3599,22752.901475
3327.534056,3599,23930.653871
3334.735436,3599,25014.225193
3089.235957,3599,26116.87106
2711.002033,3599,27219.609009
2880.571399,3599,28323.349062
1947.120013,3599,29422.601417
3407.952623,3599,30511.941438
3435.828481,3599,31717.660982
3407.895229,3599,32840.398444
3464.175481,3599,33917.037441
3434.799346,3599,35004.681213
3399.081597,3599,36087.330894
3222.454694,3599,37167.625232
3260.166393,3599,38256.21706
3191.567807,3599,39461.689065
3424.615662,3599,40536.854456
3381.637111,3599,41634.568997
2123.926408,3599,42717.921469
3430.684224,3599,43802.621605
3344.220655,3599,44895.369044
3396.679143,3599,46026.113621
3407.580688,3599,47219.021062
3462.195544,3599,48315.277664
3443.636067,3599,49404.229227
3474.08575,3599,50503.599302
3435.271943,3599,51606.130344
3491.227798,3599,52749.377481
3418.610715,3599,53826.274522
3442.379669,3599,54991.860931
3418.212813,3599,56087.521934
2837.324875,3599,57185.284783
3486.30179,3599,58289.73684
3338.451976,3599,59375.337724
2952.236898,3599,60445.17813
3186.666983,3599,61541.229219
